s_m;x_m;y_m;psi_rad;kappa_m;v_mps
237.529934;-62.288764;-81.498322;-2.356194;0.000000;2.000000
237.636594;-62.364184;-81.573742;-2.553590;0.000000;2.000000
237.805238;-62.515024;-81.649162;-2.498092;0.000000;2.000000
238.018558;-62.665864;-81.800002;-2.356194;0.000000;2.000000
238.231878;-62.816704;-81.950842;-2.356194;0.000000;2.000000
238.445198;-62.967544;-82.101682;-2.356194;0.000000;2.000000
238.658518;-63.118384;-82.252522;-2.356194;0.000000;2.000000
238.871838;-63.269224;-82.403362;-2.356194;0.000000;2.000000
239.085158;-63.420064;-82.554202;-2.356194;0.000000;2.000000
239.298478;-63.570904;-82.705042;-2.356194;0.000000;2.000000
239.511798;-63.721744;-82.855882;-2.356194;0.000000;2.000000
239.725118;-63.872584;-83.006722;-2.498092;0.000000;2.000000
239.893762;-64.023424;-83.082142;-2.498092;0.000000;2.000000
240.107082;-64.174264;-83.232982;-2.356194;0.000000;2.000000
240.320402;-64.325104;-83.383822;-2.356194;0.000000;2.000000
240.533722;-64.475944;-83.534662;-2.356194;0.000000;2.000000
240.747042;-64.626784;-83.685502;-2.356194;0.000000;2.000000
240.960362;-64.777624;-83.836342;-2.356194;0.000000;2.000000
241.173682;-64.928464;-83.987182;-2.356194;0.000000;2.000000
241.387002;-65.079304;-84.138022;-2.356194;0.000000;2.000000
241.600322;-65.230144;-84.288862;-2.356194;0.000000;2.000000
241.813642;-65.380984;-84.439702;-2.498092;0.000000;2.000000
241.982286;-65.531824;-84.515122;-2.498092;0.000000;2.000000
242.195606;-65.682664;-84.665962;-2.356194;0.000000;2.000000
242.408926;-65.833504;-84.816802;-2.356194;0.000000;2.000000
242.622246;-65.984344;-84.967642;-2.356194;0.000000;2.000000
242.835566;-66.135184;-85.118482;-2.356194;0.000000;2.000000
243.048886;-66.286024;-85.269322;-2.356194;0.000000;2.000000
243.262206;-66.436864;-85.420162;-2.356194;0.000000;2.000000
243.475526;-66.587704;-85.571002;-2.356194;0.000000;2.000000
243.688846;-66.738544;-85.721842;-2.356194;0.000000;2.000000
243.795506;-66.813964;-85.797262;-2.553590;0.000000;2.000000
243.964150;-66.964804;-85.872682;-2.498092;0.000000;2.000000
244.177470;-67.115644;-86.023522;-2.356194;0.000000;2.000000
244.390790;-67.266484;-86.174362;-2.356194;0.000000;2.000000
244.604110;-67.417324;-86.325202;-2.356194;0.000000;2.000000
244.817430;-67.568164;-86.476042;-2.356194;0.000000;2.000000
245.030750;-67.719004;-86.626882;-2.356194;0.000000;2.000000
245.244070;-67.869844;-86.777722;-2.356194;0.000000;2.000000
245.457390;-68.020684;-86.928562;-2.498092;0.000000;2.000000
245.626034;-68.171524;-87.003982;-2.498092;0.000000;2.000000
245.839354;-68.322364;-87.154822;-2.356194;0.000000;2.000000
246.052674;-68.473204;-87.305662;-2.356194;0.000000;2.000000
246.265994;-68.624044;-87.456502;-2.356194;0.000000;2.000000
246.479314;-68.774884;-87.607342;-2.356194;0.000000;2.000000
246.692634;-68.925724;-87.758182;-2.498092;0.000000;2.000000
246.861279;-69.076564;-87.833602;-2.498092;0.000000;2.000000
247.074599;-69.227404;-87.984442;-2.356194;0.000000;2.000000
247.287919;-69.378244;-88.135282;-2.356194;0.000000;2.000000
247.501239;-69.529084;-88.286122;-2.356194;0.000000;2.000000
247.607899;-69.604504;-88.361542;-2.553590;0.000000;2.000000
247.776543;-69.755344;-88.436962;-2.498092;0.000000;2.000000
247.989863;-69.906184;-88.587802;-2.356194;0.000000;2.000000
248.203183;-70.057024;-88.738642;-2.356194;0.000000;2.000000
248.416503;-70.207864;-88.889482;-2.356194;0.000000;2.000000
248.523163;-70.283284;-88.964902;-2.553590;0.000000;2.000000
248.691807;-70.434124;-89.040322;-2.498092;0.000000;2.000000
248.905127;-70.584964;-89.191162;-2.356194;0.000000;2.000000
249.118447;-70.735804;-89.342002;-2.356194;0.000000;2.000000
249.331767;-70.886644;-89.492842;-2.356194;0.000000;2.000000
249.438427;-70.962064;-89.568262;-2.158799;0.000000;2.000000
249.607071;-71.037484;-89.719102;-2.034444;0.000000;2.000000
249.775715;-71.112904;-89.869942;-2.214297;0.000000;2.000000
249.989035;-71.263744;-90.020782;-2.214297;0.000000;2.000000
250.157680;-71.339164;-90.171622;-2.034444;0.000000;2.000000
250.326324;-71.414584;-90.322462;-2.034444;0.000000;2.000000
250.494968;-71.490004;-90.473302;-2.034444;0.000000;2.000000
250.663612;-71.565424;-90.624142;-1.815775;0.000000;2.000000
250.814452;-71.565424;-90.774982;-1.815775;0.000000;2.000000
250.983097;-71.640844;-90.925822;-1.768192;0.000000;2.000000
251.209357;-71.640844;-91.152082;-1.768192;0.000000;2.000000
251.378001;-71.716264;-91.302922;-1.768192;0.000000;2.000000
251.604261;-71.716264;-91.529182;-1.570796;0.000000;2.000000
251.755101;-71.716264;-91.680022;-1.815775;0.000000;2.000000
251.923745;-71.791684;-91.830862;-1.768192;0.000000;2.000000
252.150005;-71.791684;-92.057122;-1.570796;0.000000;2.000000
252.300845;-71.791684;-92.207962;-1.325818;0.000000;2.000000
252.469489;-71.716264;-92.358802;-1.373401;0.000000;2.000000
252.695749;-71.716264;-92.585062;-1.570796;0.000000;2.000000
252.846589;-71.716264;-92.735902;-1.325818;0.000000;2.000000
253.015234;-71.640844;-92.886742;-1.325818;0.000000;2.000000
253.166074;-71.640844;-93.037582;-1.325818;0.000000;2.000000
253.334718;-71.565424;-93.188422;-1.107149;0.000000;2.000000
253.503362;-71.490004;-93.339262;-1.107149;0.000000;2.000000
253.672006;-71.414584;-93.490102;-1.325818;0.000000;2.000000
253.822846;-71.414584;-93.640942;-1.325818;0.000000;2.000000
253.991490;-71.339164;-93.791782;-1.107149;0.000000;2.000000
254.160135;-71.263744;-93.942622;-1.107149;0.000000;2.000000
254.328779;-71.188324;-94.093462;-0.927295;0.000000;2.000000
254.542099;-71.037484;-94.244302;-0.785398;0.000000;2.000000
254.648759;-70.962064;-94.319722;-0.982794;0.000000;2.000000
254.817403;-70.886644;-94.470562;-0.927295;0.000000;2.000000
255.030723;-70.735804;-94.621402;-0.785398;0.000000;2.000000
255.244043;-70.584964;-94.772242;-0.785398;0.000000;2.000000
255.350703;-70.509544;-94.847662;-0.588003;0.000000;2.000000
255.519347;-70.358704;-94.923082;-0.463648;0.000000;2.000000
255.687992;-70.207864;-94.998502;-0.463648;0.000000;2.000000
255.856636;-70.057024;-95.073922;-0.463648;0.000000;2.000000
256.025280;-69.906184;-95.149342;-0.463648;0.000000;2.000000
256.193924;-69.755344;-95.224762;-0.463648;0.000000;2.000000
256.362569;-69.604504;-95.300182;-0.463648;0.000000;2.000000
256.531213;-69.453664;-95.375602;-0.244979;0.000000;2.000000
256.682053;-69.302824;-95.375602;-0.244979;0.000000;2.000000
256.850697;-69.151984;-95.451022;-0.197396;0.000000;2.000000
257.076957;-68.925724;-95.451022;0.000000;0.000000;2.000000
257.152377;-68.850304;-95.451022;-0.321751;0.000000;2.000000
257.321021;-68.699464;-95.526442;-0.197396;0.000000;2.000000
257.547281;-68.473204;-95.526442;0.000000;0.000000;2.000000
257.698121;-68.322364;-95.526442;-0.244979;0.000000;2.000000
257.866766;-68.171524;-95.601862;-0.321751;0.000000;2.000000
257.942186;-68.096104;-95.601862;0.321751;0.000000;2.000000
258.110830;-67.945264;-95.526442;0.197396;0.000000;2.000000
258.337090;-67.719004;-95.526442;0.000000;0.000000;2.000000
258.412510;-67.643584;-95.526442;0.321751;0.000000;2.000000
258.581154;-67.492744;-95.451022;0.197396;0.000000;2.000000
258.807414;-67.266484;-95.451022;0.197396;0.000000;2.000000
258.976058;-67.115644;-95.375602;0.463648;0.000000;2.000000
259.144703;-66.964804;-95.300182;0.244979;0.000000;2.000000
259.295543;-66.813964;-95.300182;0.463648;0.000000;2.000000
259.508863;-66.663124;-95.149342;0.643501;0.000000;2.000000
259.677507;-66.512284;-95.073922;0.463648;0.000000;2.000000
259.846151;-66.361444;-94.998502;0.643501;0.000000;2.000000
260.059471;-66.210604;-94.847662;0.785398;0.000000;2.000000
260.272791;-66.059764;-94.696822;0.785398;0.000000;2.000000
260.379451;-65.984344;-94.621402;0.982794;0.000000;2.000000
260.548095;-65.908924;-94.470562;0.927295;0.000000;2.000000
260.761415;-65.758084;-94.319722;0.785398;0.000000;2.000000
260.868075;-65.682664;-94.244302;0.982794;0.000000;2.000000
261.036719;-65.607244;-94.093462;0.927295;0.000000;2.000000
261.250039;-65.456404;-93.942622;0.927295;0.000000;2.000000
261.418684;-65.380984;-93.791782;1.107149;0.000000;2.000000
261.587328;-65.305564;-93.640942;0.927295;0.000000;2.000000
261.800648;-65.154724;-93.490102;1.107149;0.000000;2.000000
261.951488;-65.154724;-93.339262;1.107149;0.000000;2.000000
262.164808;-65.003884;-93.188422;0.785398;0.000000;2.000000
262.271468;-64.928464;-93.113002;0.982794;0.000000;2.000000
262.440112;-64.853044;-92.962162;1.107149;0.000000;2.000000
262.608756;-64.777624;-92.811322;1.107149;0.000000;2.000000
262.777401;-64.702204;-92.660482;1.107149;0.000000;2.000000
262.946045;-64.626784;-92.509642;0.927295;0.000000;2.000000
263.159365;-64.475944;-92.358802;0.927295;0.000000;2.000000
263.328009;-64.400524;-92.207962;1.107149;0.000000;2.000000
263.496653;-64.325104;-92.057122;1.107149;0.000000;2.000000
263.665298;-64.249684;-91.906282;0.927295;0.000000;2.000000
263.878618;-64.098844;-91.755442;0.927295;0.000000;2.000000
264.047262;-64.023424;-91.604602;1.107149;0.000000;2.000000
264.215906;-63.948004;-91.453762;1.107149;0.000000;2.000000
264.384550;-63.872584;-91.302922;1.107149;0.000000;2.000000
264.553195;-63.797164;-91.152082;0.927295;0.000000;2.000000
264.766514;-63.646324;-91.001242;0.927295;0.000000;2.000000
264.935159;-63.570904;-90.850402;1.107149;0.000000;2.000000
265.103803;-63.495484;-90.699562;1.107149;0.000000;2.000000
265.272447;-63.420064;-90.548722;0.927295;0.000000;2.000000
265.485767;-63.269224;-90.397882;0.927295;0.000000;2.000000
265.654411;-63.193804;-90.247042;1.107149;0.000000;2.000000
265.823056;-63.118384;-90.096202;1.107149;0.000000;2.000000
265.991700;-63.042964;-89.945362;0.927295;0.000000;2.000000
266.205020;-62.892124;-89.794522;1.107149;0.000000;2.000000
266.355860;-62.892124;-89.643682;1.107149;0.000000;2.000000
266.569180;-62.741284;-89.492842;0.785398;0.000000;2.000000
266.675840;-62.665864;-89.417422;0.982794;0.000000;2.000000
266.844484;-62.590444;-89.266582;1.107149;0.000000;2.000000
267.013128;-62.515024;-89.115742;0.927295;0.000000;2.000000
267.226448;-62.364184;-88.964902;0.927295;0.000000;2.000000
267.395093;-62.288764;-88.814062;1.107149;0.000000;2.000000
267.563737;-62.213344;-88.663222;0.927295;0.000000;2.000000
267.777057;-62.062504;-88.512382;0.927295;0.000000;2.000000
267.945701;-61.987084;-88.361542;1.107149;0.000000;2.000000
268.114345;-61.911664;-88.210702;0.927295;0.000000;2.000000
268.327665;-61.760824;-88.059862;0.927295;0.000000;2.000000
268.496310;-61.685404;-87.909022;0.927295;0.000000;2.000000
268.709629;-61.534564;-87.758182;0.927295;0.000000;2.000000
268.878274;-61.459144;-87.607342;1.107149;0.000000;2.000000
269.046918;-61.383724;-87.456502;0.927295;0.000000;2.000000
269.260238;-61.232884;-87.305662;0.785398;0.000000;2.000000
269.366898;-61.157464;-87.230242;0.982794;0.000000;2.000000
269.535542;-61.082044;-87.079402;0.927295;0.000000;2.000000
269.748862;-60.931204;-86.928562;0.927295;0.000000;2.000000
269.917506;-60.855784;-86.777722;0.927295;0.000000;2.000000
270.130826;-60.704944;-86.626882;0.927295;0.000000;2.000000
270.299471;-60.629524;-86.476042;0.927295;0.000000;2.000000
270.512791;-60.478684;-86.325202;0.927295;0.000000;2.000000
270.681435;-60.403264;-86.174362;0.927295;0.000000;2.000000
270.894755;-60.252424;-86.023522;0.785398;0.000000;2.000000
271.001415;-60.177004;-85.948102;0.982794;0.000000;2.000000
271.170059;-60.101584;-85.797262;0.927295;0.000000;2.000000
271.383379;-59.950744;-85.646422;0.927295;0.000000;2.000000
271.552023;-59.875324;-85.495582;0.927295;0.000000;2.000000
271.765343;-59.724484;-85.344742;0.785398;0.000000;2.000000
271.978663;-59.573644;-85.193902;0.785398;0.000000;2.000000
272.085323;-59.498224;-85.118482;0.982794;0.000000;2.000000
272.253967;-59.422804;-84.967642;0.927295;0.000000;2.000000
272.467287;-59.271964;-84.816802;0.785398;0.000000;2.000000
272.680607;-59.121124;-84.665962;0.927295;0.000000;2.000000
272.849252;-59.045704;-84.515122;0.927295;0.000000;2.000000
273.062572;-58.894864;-84.364282;0.785398;0.000000;2.000000
273.169232;-58.819444;-84.288862;0.982794;0.000000;2.000000
273.337876;-58.744024;-84.138022;0.927295;0.000000;2.000000
273.551196;-58.593184;-83.987182;0.785398;0.000000;2.000000
273.764516;-58.442344;-83.836342;0.927295;0.000000;2.000000
273.933160;-58.366924;-83.685502;0.927295;0.000000;2.000000
274.146480;-58.216084;-83.534662;0.785398;0.000000;2.000000
274.359800;-58.065244;-83.383822;0.927295;0.000000;2.000000
274.528444;-57.989824;-83.232982;0.927295;0.000000;2.000000
274.741764;-57.838984;-83.082142;0.785398;0.000000;2.000000
274.955084;-57.688144;-82.931302;0.927295;0.000000;2.000000
275.123728;-57.612724;-82.780462;0.927295;0.000000;2.000000
275.337048;-57.461884;-82.629622;0.785398;0.000000;2.000000
275.550368;-57.311044;-82.478782;0.927295;0.000000;2.000000
275.719013;-57.235624;-82.327942;0.927295;0.000000;2.000000
275.932333;-57.084784;-82.177102;0.785398;0.000000;2.000000
276.145653;-56.933944;-82.026262;0.785398;0.000000;2.000000
276.358973;-56.783104;-81.875422;0.927295;0.000000;2.000000
276.527617;-56.707684;-81.724582;0.927295;0.000000;2.000000
276.740937;-56.556844;-81.573742;0.785398;0.000000;2.000000
276.954257;-56.406004;-81.422902;0.785398;0.000000;2.000000
277.167577;-56.255164;-81.272062;0.785398;0.000000;2.000000
277.380897;-56.104324;-81.121222;0.785398;0.000000;2.000000
277.594217;-55.953484;-80.970382;0.785398;0.000000;2.000000
277.807537;-55.802644;-80.819542;0.927295;0.000000;2.000000
277.976181;-55.727224;-80.668702;0.927295;0.000000;2.000000
278.189501;-55.576384;-80.517862;0.785398;0.000000;2.000000
278.402821;-55.425544;-80.367022;0.785398;0.000000;2.000000
278.616141;-55.274704;-80.216182;0.785398;0.000000;2.000000
278.829461;-55.123864;-80.065342;0.785398;0.000000;2.000000
279.042781;-54.973024;-79.914502;0.785398;0.000000;2.000000
279.256101;-54.822184;-79.763662;0.785398;0.000000;2.000000
279.362761;-54.746764;-79.688242;0.588003;0.000000;2.000000
279.531405;-54.595924;-79.612822;0.643501;0.000000;2.000000
279.744725;-54.445084;-79.461982;0.785398;0.000000;2.000000
279.958045;-54.294244;-79.311142;0.785398;0.000000;2.000000
280.171365;-54.143404;-79.160302;0.785398;0.000000;2.000000
280.384685;-53.992564;-79.009462;0.785398;0.000000;2.000000
280.598005;-53.841724;-78.858622;0.785398;0.000000;2.000000
280.811325;-53.690884;-78.707782;0.643501;0.000000;2.000000
280.979969;-53.540044;-78.632362;0.643501;0.000000;2.000000
281.193289;-53.389204;-78.481522;0.785398;0.000000;2.000000
281.406609;-53.238364;-78.330682;0.785398;0.000000;2.000000
281.619929;-53.087524;-78.179842;0.643501;0.000000;2.000000
281.788573;-52.936684;-78.104422;0.643501;0.000000;2.000000
282.001893;-52.785844;-77.953582;0.785398;0.000000;2.000000
282.215213;-52.635004;-77.802742;0.785398;0.000000;2.000000
282.321873;-52.559584;-77.727322;0.588003;0.000000;2.000000
282.490517;-52.408744;-77.651902;0.643501;0.000000;2.000000
282.703837;-52.257904;-77.501062;0.785398;0.000000;2.000000
282.917157;-52.107064;-77.350222;0.785398;0.000000;2.000000
283.023817;-52.031644;-77.274802;0.588003;0.000000;2.000000
283.192462;-51.880804;-77.199382;0.643501;0.000000;2.000000
283.405782;-51.729964;-77.048542;0.785398;0.000000;2.000000
283.512442;-51.654544;-76.973122;0.588003;0.000000;2.000000
283.681086;-51.503704;-76.897702;0.643501;0.000000;2.000000
283.894406;-51.352864;-76.746862;0.785398;0.000000;2.000000
284.107726;-51.202024;-76.596022;0.643501;0.000000;2.000000
284.276370;-51.051184;-76.520602;0.643501;0.000000;2.000000
284.489690;-50.900344;-76.369762;0.785398;0.000000;2.000000
284.596350;-50.824924;-76.294342;0.588003;0.000000;2.000000
284.764994;-50.674084;-76.218922;0.643501;0.000000;2.000000
284.978314;-50.523244;-76.068082;0.643501;0.000000;2.000000
285.146958;-50.372404;-75.992662;0.643501;0.000000;2.000000
285.360278;-50.221564;-75.841822;0.785398;0.000000;2.000000
285.466938;-50.146144;-75.766402;0.588003;0.000000;2.000000
285.635583;-49.995304;-75.690982;0.643501;0.000000;2.000000
285.848903;-49.844464;-75.540142;0.643501;0.000000;2.000000
286.017547;-49.693624;-75.464722;0.643501;0.000000;2.000000
286.230867;-49.542784;-75.313882;0.643501;0.000000;2.000000
286.399511;-49.391944;-75.238462;0.643501;0.000000;2.000000
286.612831;-49.241104;-75.087622;0.643501;0.000000;2.000000
286.781475;-49.090264;-75.012202;0.643501;0.000000;2.000000
286.994795;-48.939424;-74.861362;0.643501;0.000000;2.000000
287.163440;-48.788584;-74.785942;0.643501;0.000000;2.000000
287.376759;-48.637744;-74.635102;0.643501;0.000000;2.000000
287.545404;-48.486904;-74.559682;0.463648;0.000000;2.000000
287.714048;-48.336064;-74.484262;0.643501;0.000000;2.000000
287.927368;-48.185224;-74.333422;0.785398;0.000000;2.000000
288.034028;-48.109804;-74.258002;0.588003;0.000000;2.000000
288.202672;-47.958964;-74.182582;0.463648;0.000000;2.000000
288.371316;-47.808124;-74.107162;0.643501;0.000000;2.000000
288.584636;-47.657284;-73.956322;0.785398;0.000000;2.000000
288.691296;-47.581864;-73.880902;0.588003;0.000000;2.000000
288.859941;-47.431024;-73.805482;0.463648;0.000000;2.000000
289.028585;-47.280184;-73.730062;0.643501;0.000000;2.000000
289.241905;-47.129344;-73.579222;0.643501;0.000000;2.000000
289.410549;-46.978504;-73.503802;0.463648;0.000000;2.000000
289.579193;-46.827664;-73.428382;0.643501;0.000000;2.000000
289.792513;-46.676824;-73.277542;0.643501;0.000000;2.000000
289.961158;-46.525984;-73.202122;0.463648;0.000000;2.000000
290.129802;-46.375144;-73.126702;0.643501;0.000000;2.000000
290.343122;-46.224304;-72.975862;0.643501;0.000000;2.000000
290.511766;-46.073464;-72.900442;0.463648;0.000000;2.000000
290.680410;-45.922624;-72.825022;0.643501;0.000000;2.000000
290.893730;-45.771784;-72.674182;0.643501;0.000000;2.000000
291.062375;-45.620944;-72.598762;0.463648;0.000000;2.000000
291.231019;-45.470104;-72.523342;0.643501;0.000000;2.000000
291.444339;-45.319264;-72.372502;0.643501;0.000000;2.000000
291.612983;-45.168424;-72.297082;0.463648;0.000000;2.000000
291.781627;-45.017584;-72.221662;0.463648;0.000000;2.000000
291.950271;-44.866744;-72.146242;0.643501;0.000000;2.000000
292.163591;-44.715904;-71.995402;0.643501;0.000000;2.000000
292.332236;-44.565064;-71.919982;0.463648;0.000000;2.000000
292.500880;-44.414224;-71.844562;0.463648;0.000000;2.000000
292.669524;-44.263384;-71.769142;0.463648;0.000000;2.000000
292.838168;-44.112544;-71.693722;0.643501;0.000000;2.000000
293.051488;-43.961704;-71.542882;0.643501;0.000000;2.000000
293.220133;-43.810864;-71.467462;0.463648;0.000000;2.000000
293.388777;-43.660024;-71.392042;0.463648;0.000000;2.000000
293.557421;-43.509184;-71.316622;0.463648;0.000000;2.000000
293.726065;-43.358344;-71.241202;0.463648;0.000000;2.000000
293.894710;-43.207504;-71.165782;0.643501;0.000000;2.000000
294.108030;-43.056664;-71.014942;0.643501;0.000000;2.000000
294.276674;-42.905824;-70.939522;0.463648;0.000000;2.000000
294.445318;-42.754984;-70.864102;0.463648;0.000000;2.000000
294.613962;-42.604144;-70.788682;0.463648;0.000000;2.000000
294.782607;-42.453304;-70.713262;0.463648;0.000000;2.000000
294.951251;-42.302464;-70.637842;0.463648;0.000000;2.000000
295.119895;-42.151624;-70.562422;0.463648;0.000000;2.000000
295.288539;-42.000784;-70.487002;0.463648;0.000000;2.000000
295.457184;-41.849944;-70.411582;0.463648;0.000000;2.000000
295.625828;-41.699104;-70.336162;0.643501;0.000000;2.000000
295.839148;-41.548264;-70.185322;0.643501;0.000000;2.000000
296.007792;-41.397424;-70.109902;0.463648;0.000000;2.000000
296.176436;-41.246584;-70.034482;0.463648;0.000000;2.000000
296.345081;-41.095744;-69.959062;0.463648;0.000000;2.000000
296.513725;-40.944904;-69.883642;0.463648;0.000000;2.000000
296.682369;-40.794064;-69.808222;0.463648;0.000000;2.000000
296.851013;-40.643224;-69.732802;0.463648;0.000000;2.000000
297.019658;-40.492384;-69.657382;0.463648;0.000000;2.000000
297.188302;-40.341544;-69.581962;0.463648;0.000000;2.000000
297.356946;-40.190704;-69.506542;0.463648;0.000000;2.000000
297.525590;-40.039864;-69.431122;0.463648;0.000000;2.000000
297.694235;-39.889024;-69.355702;0.463648;0.000000;2.000000
297.862879;-39.738184;-69.280282;0.463648;0.000000;2.000000
298.031523;-39.587344;-69.204862;0.463648;0.000000;2.000000
298.200167;-39.436504;-69.129442;0.463648;0.000000;2.000000
298.368812;-39.285664;-69.054022;0.463648;0.000000;2.000000
298.537456;-39.134824;-68.978602;0.463648;0.000000;2.000000
298.706100;-38.983984;-68.903182;0.463648;0.000000;2.000000
298.874744;-38.833144;-68.827762;0.463648;0.000000;2.000000
299.043389;-38.682304;-68.752342;0.463648;0.000000;2.000000
299.212033;-38.531464;-68.676922;0.463648;0.000000;2.000000
299.380677;-38.380624;-68.601502;0.463648;0.000000;2.000000
299.549321;-38.229784;-68.526082;0.463648;0.000000;2.000000
299.717965;-38.078944;-68.450662;0.643501;0.000000;2.000000
299.931285;-37.928104;-68.299822;0.643501;0.000000;2.000000
300.099930;-37.777264;-68.224402;0.463648;0.000000;2.000000
300.268574;-37.626424;-68.148982;0.463648;0.000000;2.000000
300.437218;-37.475584;-68.073562;0.463648;0.000000;2.000000
300.605862;-37.324744;-67.998142;0.463648;0.000000;2.000000
300.774507;-37.173904;-67.922722;0.463648;0.000000;2.000000
300.943151;-37.023064;-67.847302;0.463648;0.000000;2.000000
301.111795;-36.872224;-67.771882;0.463648;0.000000;2.000000
301.280439;-36.721384;-67.696462;0.463648;0.000000;2.000000
301.449084;-36.570544;-67.621042;0.463648;0.000000;2.000000
301.617728;-36.419704;-67.545622;0.463648;0.000000;2.000000
301.786372;-36.268864;-67.470202;0.463648;0.000000;2.000000
301.955016;-36.118024;-67.394782;0.463648;0.000000;2.000000
302.123661;-35.967184;-67.319362;0.463648;0.000000;2.000000
302.292305;-35.816344;-67.243942;0.463648;0.000000;2.000000
302.460949;-35.665504;-67.168522;0.463648;0.000000;2.000000
302.629593;-35.514664;-67.093102;0.463648;0.000000;2.000000
302.798238;-35.363824;-67.017682;0.463648;0.000000;2.000000
302.966882;-35.212984;-66.942262;0.463648;0.000000;2.000000
303.135526;-35.062144;-66.866842;0.463648;0.000000;2.000000
303.304170;-34.911304;-66.791422;0.463648;0.000000;2.000000
303.472815;-34.760464;-66.716002;0.463648;0.000000;2.000000
303.641459;-34.609624;-66.640582;0.463648;0.000000;2.000000
303.810103;-34.458784;-66.565162;0.463648;0.000000;2.000000
303.978747;-34.307944;-66.489742;0.463648;0.000000;2.000000
304.147392;-34.157104;-66.414322;0.643501;0.000000;2.000000
304.360712;-34.006264;-66.263482;0.643501;0.000000;2.000000
304.529356;-33.855424;-66.188062;0.463648;0.000000;2.000000
304.698000;-33.704584;-66.112642;0.463648;0.000000;2.000000
304.866644;-33.553744;-66.037222;0.463648;0.000000;2.000000
305.035289;-33.402904;-65.961802;0.643501;0.000000;2.000000
305.248609;-33.252064;-65.810962;0.785398;0.000000;2.000000
305.355269;-33.176644;-65.735542;0.588003;0.000000;2.000000
305.523913;-33.025804;-65.660122;0.643501;0.000000;2.000000
305.737233;-32.874964;-65.509282;0.785398;0.000000;2.000000
305.950553;-32.724124;-65.358442;0.785398;0.000000;2.000000
306.163873;-32.573284;-65.207602;0.785398;0.000000;2.000000
306.377193;-32.422444;-65.056762;0.785398;0.000000;2.000000
306.483853;-32.347024;-64.981342;0.982794;0.000000;2.000000
306.652497;-32.271604;-64.830502;1.107149;0.000000;2.000000
306.821141;-32.196184;-64.679662;1.107149;0.000000;2.000000
306.989785;-32.120764;-64.528822;1.107149;0.000000;2.000000
307.158430;-32.045344;-64.377982;1.107149;0.000000;2.000000
307.327074;-31.969924;-64.227142;1.107149;0.000000;2.000000
307.495718;-31.894504;-64.076302;1.325818;0.000000;2.000000
307.646558;-31.894504;-63.925462;1.325818;0.000000;2.000000
307.815202;-31.819084;-63.774622;1.107149;0.000000;2.000000
307.983847;-31.743664;-63.623782;1.373401;0.000000;2.000000
308.210107;-31.743664;-63.397522;1.570796;0.000000;2.000000
308.285527;-31.743664;-63.322102;1.249046;0.000000;2.000000
308.454171;-31.668244;-63.171262;1.373401;0.000000;2.000000
308.680431;-31.668244;-62.945002;1.570796;0.000000;2.000000
308.831271;-31.668244;-62.794162;1.325818;0.000000;2.000000
308.999915;-31.592824;-62.643322;1.249046;0.000000;2.000000
309.075335;-31.592824;-62.567902;1.892547;0.000000;2.000000
309.243979;-31.668244;-62.417062;1.768192;0.000000;2.000000
309.470239;-31.668244;-62.190802;1.570796;0.000000;2.000000
309.545659;-31.668244;-62.115382;1.892547;0.000000;2.000000
309.714304;-31.743664;-61.964542;1.768192;0.000000;2.000000
309.940564;-31.743664;-61.738282;1.768192;0.000000;2.000000
310.109208;-31.819084;-61.587442;2.034444;0.000000;2.000000
310.277852;-31.894504;-61.436602;1.815775;0.000000;2.000000
310.428692;-31.894504;-61.285762;1.815775;0.000000;2.000000
310.597336;-31.969924;-61.134922;2.214297;0.000000;2.000000
310.810656;-32.120764;-60.984082;2.214297;0.000000;2.000000
310.979301;-32.196184;-60.833242;2.214297;0.000000;2.000000
311.192621;-32.347024;-60.682402;2.356194;0.000000;2.000000
311.405941;-32.497864;-60.531562;2.356194;0.000000;2.000000
311.619261;-32.648704;-60.380722;2.356194;0.000000;2.000000
311.832581;-32.799544;-60.229882;2.356194;0.000000;2.000000
312.045900;-32.950384;-60.079042;2.498092;0.000000;2.000000
312.214545;-33.101224;-60.003622;2.677945;0.000000;2.000000
312.383189;-33.252064;-59.928202;2.498092;0.000000;2.000000
312.596509;-33.402904;-59.777362;2.498092;0.000000;2.000000
312.765153;-33.553744;-59.701942;2.677945;0.000000;2.000000
312.933797;-33.704584;-59.626522;2.677945;0.000000;2.000000
313.102442;-33.855424;-59.551102;2.677945;0.000000;2.000000
313.271086;-34.006264;-59.475682;2.677945;0.000000;2.000000
313.439730;-34.157104;-59.400262;2.677945;0.000000;2.000000
313.608374;-34.307944;-59.324842;2.677945;0.000000;2.000000
313.777019;-34.458784;-59.249422;2.677945;0.000000;2.000000
313.945663;-34.609624;-59.174002;2.677945;0.000000;2.000000
314.114307;-34.760464;-59.098582;2.677945;0.000000;2.000000
314.282951;-34.911304;-59.023162;2.677945;0.000000;2.000000
314.451596;-35.062144;-58.947742;2.677945;0.000000;2.000000
314.620240;-35.212984;-58.872322;2.498092;0.000000;2.000000
314.833560;-35.363824;-58.721482;2.498092;0.000000;2.000000
315.002204;-35.514664;-58.646062;2.677945;0.000000;2.000000
315.170848;-35.665504;-58.570642;2.677945;0.000000;2.000000
315.339493;-35.816344;-58.495222;2.677945;0.000000;2.000000
315.508137;-35.967184;-58.419802;2.677945;0.000000;2.000000
