s_m;x_m;y_m;psi_rad;kappa_m;v_mps
397.327736;-12.616619;-19.503243;0.927295;0.000000;2.000000
397.497894;-12.496299;-19.382923;0.927295;0.000000;2.000000
397.632416;-12.436139;-19.262603;1.107149;0.000000;2.000000
397.766938;-12.375979;-19.142283;0.927295;0.000000;2.000000
397.937096;-12.255659;-19.021963;0.927295;0.000000;2.000000
398.071618;-12.195499;-18.901643;1.107149;0.000000;2.000000
398.206140;-12.135339;-18.781323;1.107149;0.000000;2.000000
398.340662;-12.075179;-18.661003;0.927295;0.000000;2.000000
398.510820;-11.954859;-18.540683;0.927295;0.000000;2.000000
398.645342;-11.894699;-18.420363;1.107149;0.000000;2.000000
398.779864;-11.834539;-18.300043;0.927295;0.000000;2.000000
398.950022;-11.714219;-18.179723;0.927295;0.000000;2.000000
399.084544;-11.654059;-18.059403;1.107149;0.000000;2.000000
399.219065;-11.593899;-17.939083;1.107149;0.000000;2.000000
399.353587;-11.533739;-17.818763;0.927295;0.000000;2.000000
399.523745;-11.413419;-17.698443;0.927295;0.000000;2.000000
399.658267;-11.353259;-17.578123;1.107149;0.000000;2.000000
399.792789;-11.293099;-17.457803;0.927295;0.000000;2.000000
399.962947;-11.172779;-17.337483;0.927295;0.000000;2.000000
400.097469;-11.112619;-17.217163;1.107149;0.000000;2.000000
400.231991;-11.052459;-17.096843;0.927295;0.000000;2.000000
400.402149;-10.932139;-16.976523;0.927295;0.000000;2.000000
400.536671;-10.871979;-16.856203;1.107149;0.000000;2.000000
400.671193;-10.811819;-16.735883;1.107149;0.000000;2.000000
400.805715;-10.751659;-16.615563;0.927295;0.000000;2.000000
400.975873;-10.631339;-16.495243;0.927295;0.000000;2.000000
401.110395;-10.571179;-16.374923;1.107149;0.000000;2.000000
401.244917;-10.511019;-16.254603;0.927295;0.000000;2.000000
401.415075;-10.390699;-16.134283;0.927295;0.000000;2.000000
401.549597;-10.330539;-16.013963;1.107149;0.000000;2.000000
401.684119;-10.270379;-15.893643;1.107149;0.000000;2.000000
401.818640;-10.210219;-15.773323;0.927295;0.000000;2.000000
401.988799;-10.089899;-15.653003;0.927295;0.000000;2.000000
402.123320;-10.029739;-15.532683;1.107149;0.000000;2.000000
402.257842;-9.969579;-15.412363;0.927295;0.000000;2.000000
402.428000;-9.849259;-15.292043;0.927295;0.000000;2.000000
402.562522;-9.789099;-15.171723;1.107149;0.000000;2.000000
402.697044;-9.728939;-15.051403;1.107149;0.000000;2.000000
402.831566;-9.668779;-14.931083;0.927295;0.000000;2.000000
403.001724;-9.548459;-14.810763;0.927295;0.000000;2.000000
403.136246;-9.488299;-14.690443;1.107149;0.000000;2.000000
403.270768;-9.428139;-14.570123;0.927295;0.000000;2.000000
403.440926;-9.307819;-14.449803;0.927295;0.000000;2.000000
403.575448;-9.247659;-14.329483;1.107149;0.000000;2.000000
403.709970;-9.187499;-14.209163;1.107149;0.000000;2.000000
403.844492;-9.127339;-14.088843;0.927295;0.000000;2.000000
404.014650;-9.007019;-13.968523;0.927295;0.000000;2.000000
404.149172;-8.946859;-13.848203;1.107149;0.000000;2.000000
404.283693;-8.886699;-13.727883;0.927295;0.000000;2.000000
404.453852;-8.766379;-13.607563;0.927295;0.000000;2.000000
404.588373;-8.706219;-13.487243;1.107149;0.000000;2.000000
404.722895;-8.646059;-13.366923;1.107149;0.000000;2.000000
404.857417;-8.585899;-13.246603;0.927295;0.000000;2.000000
405.027575;-8.465579;-13.126283;0.927295;0.000000;2.000000
405.162097;-8.405419;-13.005963;1.107149;0.000000;2.000000
405.296619;-8.345259;-12.885643;0.927295;0.000000;2.000000
405.466777;-8.224939;-12.765323;0.927295;0.000000;2.000000
405.601299;-8.164779;-12.645003;1.107149;0.000000;2.000000
405.735821;-8.104619;-12.524683;0.927295;0.000000;2.000000
405.905979;-7.984299;-12.404363;0.927295;0.000000;2.000000
406.040501;-7.924139;-12.284043;1.107149;0.000000;2.000000
406.175023;-7.863979;-12.163723;1.107149;0.000000;2.000000
406.309545;-7.803819;-12.043403;0.927295;0.000000;2.000000
406.479703;-7.683499;-11.923083;0.927295;0.000000;2.000000
406.614225;-7.623339;-11.802763;1.107149;0.000000;2.000000
406.748747;-7.563179;-11.682443;0.927295;0.000000;2.000000
406.918905;-7.442859;-11.562123;0.927295;0.000000;2.000000
407.053427;-7.382699;-11.441803;1.107149;0.000000;2.000000
407.187948;-7.322539;-11.321483;1.107149;0.000000;2.000000
407.322470;-7.262379;-11.201163;0.927295;0.000000;2.000000
407.492628;-7.142059;-11.080843;0.927295;0.000000;2.000000
407.627150;-7.081899;-10.960523;1.107149;0.000000;2.000000
407.761672;-7.021739;-10.840203;0.927295;0.000000;2.000000
407.931830;-6.901419;-10.719883;0.927295;0.000000;2.000000
408.066352;-6.841259;-10.599563;1.107149;0.000000;2.000000
408.200874;-6.781099;-10.479243;1.107149;0.000000;2.000000
408.335396;-6.720939;-10.358923;0.927295;0.000000;2.000000
408.505554;-6.600619;-10.238603;0.927295;0.000000;2.000000
408.640076;-6.540459;-10.118283;1.107149;0.000000;2.000000
408.774598;-6.480299;-9.997963;0.927295;0.000000;2.000000
408.944756;-6.359979;-9.877643;0.927295;0.000000;2.000000
409.079278;-6.299819;-9.757323;1.107149;0.000000;2.000000
409.213800;-6.239659;-9.637003;1.107149;0.000000;2.000000
409.348321;-6.179499;-9.516683;0.927295;0.000000;2.000000
409.518480;-6.059179;-9.396363;0.927295;0.000000;2.000000
409.653001;-5.999019;-9.276043;1.107149;0.000000;2.000000
409.787523;-5.938859;-9.155723;0.927295;0.000000;2.000000
409.957681;-5.818539;-9.035403;0.927295;0.000000;2.000000
410.092203;-5.758379;-8.915083;1.107149;0.000000;2.000000
410.226725;-5.698219;-8.794763;1.107149;0.000000;2.000000
410.361247;-5.638059;-8.674443;0.927295;0.000000;2.000000
410.531405;-5.517739;-8.554123;0.927295;0.000000;2.000000
410.665927;-5.457579;-8.433803;1.107149;0.000000;2.000000
410.800449;-5.397419;-8.313483;0.927295;0.000000;2.000000
410.970607;-5.277099;-8.193163;0.927295;0.000000;2.000000
411.105129;-5.216939;-8.072843;1.107149;0.000000;2.000000
411.239651;-5.156779;-7.952523;0.927295;0.000000;2.000000
411.409809;-5.036459;-7.832203;0.927295;0.000000;2.000000
411.544331;-4.976299;-7.711883;1.107149;0.000000;2.000000
411.678853;-4.916139;-7.591563;1.107149;0.000000;2.000000
411.813375;-4.855979;-7.471243;0.927295;0.000000;2.000000
411.983533;-4.735659;-7.350923;0.927295;0.000000;2.000000
412.118055;-4.675499;-7.230603;1.107149;0.000000;2.000000
412.252576;-4.615339;-7.110283;0.927295;0.000000;2.000000
412.422735;-4.495019;-6.989963;0.927295;0.000000;2.000000
412.557256;-4.434859;-6.869643;1.107149;0.000000;2.000000
412.691778;-4.374699;-6.749323;1.107149;0.000000;2.000000
412.826300;-4.314539;-6.629003;0.927295;0.000000;2.000000
412.996458;-4.194219;-6.508683;0.927295;0.000000;2.000000
413.130980;-4.134059;-6.388363;1.107149;0.000000;2.000000
413.265502;-4.073899;-6.268043;0.927295;0.000000;2.000000
413.435660;-3.953579;-6.147723;0.927295;0.000000;2.000000
413.570182;-3.893419;-6.027403;1.107149;0.000000;2.000000
413.704704;-3.833259;-5.907083;1.107149;0.000000;2.000000
413.839226;-3.773099;-5.786763;0.927295;0.000000;2.000000
414.009384;-3.652779;-5.666443;0.927295;0.000000;2.000000
414.143906;-3.592619;-5.546123;1.107149;0.000000;2.000000
414.278428;-3.532459;-5.425803;0.927295;0.000000;2.000000
414.448586;-3.412139;-5.305483;0.927295;0.000000;2.000000
414.583108;-3.351979;-5.185163;1.107149;0.000000;2.000000
414.717629;-3.291819;-5.064843;1.107149;0.000000;2.000000
414.852151;-3.231659;-4.944523;0.927295;0.000000;2.000000
415.022309;-3.111339;-4.824203;0.927295;0.000000;2.000000
415.156831;-3.051179;-4.703883;1.107149;0.000000;2.000000
415.291353;-2.991019;-4.583563;0.927295;0.000000;2.000000
415.461511;-2.870699;-4.463243;0.927295;0.000000;2.000000
415.596033;-2.810539;-4.342923;1.107149;0.000000;2.000000
415.730555;-2.750379;-4.222603;1.107149;0.000000;2.000000
415.865077;-2.690219;-4.102283;0.927295;0.000000;2.000000
416.035235;-2.569899;-3.981963;0.927295;0.000000;2.000000
416.169757;-2.509739;-3.861643;1.107149;0.000000;2.000000
416.304279;-2.449579;-3.741323;0.927295;0.000000;2.000000
416.474437;-2.329259;-3.621003;0.927295;0.000000;2.000000
416.608959;-2.269099;-3.500683;1.107149;0.000000;2.000000
416.743481;-2.208939;-3.380363;0.927295;0.000000;2.000000
416.913639;-2.088619;-3.260043;0.927295;0.000000;2.000000
417.048161;-2.028459;-3.139723;1.107149;0.000000;2.000000
417.182683;-1.968299;-3.019403;1.107149;0.000000;2.000000
417.317204;-1.908139;-2.899083;0.927295;0.000000;2.000000
417.487363;-1.787819;-2.778763;0.927295;0.000000;2.000000
417.621884;-1.727659;-2.658443;1.107149;0.000000;2.000000
417.756406;-1.667499;-2.538123;0.927295;0.000000;2.000000
417.926564;-1.547179;-2.417803;0.927295;0.000000;2.000000
418.061086;-1.487019;-2.297483;1.107149;0.000000;2.000000
418.195608;-1.426859;-2.177163;1.107149;0.000000;2.000000
418.330130;-1.366699;-2.056843;0.927295;0.000000;2.000000
418.500288;-1.246379;-1.936523;0.927295;0.000000;2.000000
418.634810;-1.186219;-1.816203;1.107149;0.000000;2.000000
418.769332;-1.126059;-1.695883;0.927295;0.000000;2.000000
418.939490;-1.005739;-1.575563;0.927295;0.000000;2.000000
419.074012;-0.945579;-1.455243;1.107149;0.000000;2.000000
419.208534;-0.885419;-1.334923;1.107149;0.000000;2.000000
419.343056;-0.825259;-1.214603;0.927295;0.000000;2.000000
419.513214;-0.704939;-1.094283;0.927295;0.000000;2.000000
419.647736;-0.644779;-0.973963;1.107149;0.000000;2.000000
419.782257;-0.584619;-0.853643;0.927295;0.000000;2.000000
419.952416;-0.464299;-0.733323;0.927295;0.000000;2.000000
420.086937;-0.404139;-0.613003;1.107149;0.000000;2.000000
420.221459;-0.343979;-0.492683;1.107149;0.000000;2.000000
420.355981;-0.283819;-0.372363;0.927295;0.000000;2.000000
420.526139;-0.163499;-0.252043;0.927295;0.000000;2.000000
420.660661;-0.103339;-0.131723;0.982794;0.000000;2.000000
420.745740;-0.043179;-0.071563;0.982794;0.000000;2.000000
420.880262;0.016981;0.048757;1.107149;0.000000;2.000000
421.014784;0.077141;0.169077;0.927295;0.000000;2.000000
421.184942;0.197461;0.289397;0.927295;0.000000;2.000000
421.319464;0.257621;0.409717;1.107149;0.000000;2.000000
421.453986;0.317781;0.530037;1.107149;0.000000;2.000000
421.588508;0.377941;0.650357;0.927295;0.000000;2.000000
421.758666;0.498261;0.770677;0.927295;0.000000;2.000000
421.893188;0.558421;0.890997;1.107149;0.000000;2.000000
422.027710;0.618581;1.011317;0.927295;0.000000;2.000000
422.197868;0.738901;1.131637;0.927295;0.000000;2.000000
422.332390;0.799061;1.251957;1.107149;0.000000;2.000000
422.466911;0.859221;1.372277;1.107149;0.000000;2.000000
422.601433;0.919381;1.492597;0.927295;0.000000;2.000000
422.771591;1.039701;1.612917;0.927295;0.000000;2.000000
422.906113;1.099861;1.733237;1.107149;0.000000;2.000000
423.040635;1.160021;1.853557;0.927295;0.000000;2.000000
423.210793;1.280341;1.973877;0.927295;0.000000;2.000000
423.345315;1.340501;2.094197;1.107149;0.000000;2.000000
423.479837;1.400661;2.214517;0.927295;0.000000;2.000000
423.649995;1.520981;2.334837;0.927295;0.000000;2.000000
423.784517;1.581141;2.455157;1.107149;0.000000;2.000000
423.919039;1.641301;2.575477;1.107149;0.000000;2.000000
424.053561;1.701461;2.695797;0.927295;0.000000;2.000000
424.223719;1.821781;2.816117;0.927295;0.000000;2.000000
424.358241;1.881941;2.936437;1.107149;0.000000;2.000000
424.492763;1.942101;3.056757;0.927295;0.000000;2.000000
424.662921;2.062421;3.177077;0.927295;0.000000;2.000000
424.797443;2.122581;3.297397;1.107149;0.000000;2.000000
424.931965;2.182741;3.417717;1.107149;0.000000;2.000000
425.066486;2.242901;3.538037;0.927295;0.000000;2.000000
425.236645;2.363221;3.658357;0.927295;0.000000;2.000000
425.371166;2.423381;3.778677;1.107149;0.000000;2.000000
425.505688;2.483541;3.898997;0.927295;0.000000;2.000000
425.675846;2.603861;4.019317;0.927295;0.000000;2.000000
425.810368;2.664021;4.139637;1.107149;0.000000;2.000000
425.944890;2.724181;4.259957;0.927295;0.000000;2.000000
426.115048;2.844501;4.380277;0.927295;0.000000;2.000000
426.249570;2.904661;4.500597;1.107149;0.000000;2.000000
426.384092;2.964821;4.620917;1.107149;0.000000;2.000000
426.518614;3.024981;4.741237;0.927295;0.000000;2.000000
426.688772;3.145301;4.861557;0.927295;0.000000;2.000000
426.823294;3.205461;4.981877;1.107149;0.000000;2.000000
426.957816;3.265621;5.102197;0.927295;0.000000;2.000000
427.127974;3.385941;5.222517;0.927295;0.000000;2.000000
427.262496;3.446101;5.342837;1.107149;0.000000;2.000000
427.397018;3.506261;5.463157;1.107149;0.000000;2.000000
427.531539;3.566421;5.583477;0.927295;0.000000;2.000000
427.701698;3.686741;5.703797;0.927295;0.000000;2.000000
427.836219;3.746901;5.824117;1.107149;0.000000;2.000000
427.970741;3.807061;5.944437;0.927295;0.000000;2.000000
428.140900;3.927381;6.064757;0.927295;0.000000;2.000000
428.275421;3.987541;6.185077;1.107149;0.000000;2.000000
428.409943;4.047701;6.305397;0.927295;0.000000;2.000000
428.580101;4.168021;6.425717;0.927295;0.000000;2.000000
428.714623;4.228181;6.546037;1.107149;0.000000;2.000000
428.849145;4.288341;6.666357;1.107149;0.000000;2.000000
428.983667;4.348501;6.786677;0.927295;0.000000;2.000000
429.153825;4.468821;6.906997;0.927295;0.000000;2.000000
429.288347;4.528981;7.027317;1.107149;0.000000;2.000000
429.422869;4.589141;7.147637;0.927295;0.000000;2.000000
429.593027;4.709461;7.267957;0.927295;0.000000;2.000000
429.727549;4.769621;7.388277;1.107149;0.000000;2.000000
429.862071;4.829781;7.508597;0.927295;0.000000;2.000000
430.032229;4.950101;7.628917;0.927295;0.000000;2.000000
430.166751;5.010261;7.749237;1.107149;0.000000;2.000000
430.301273;5.070421;7.869557;1.107149;0.000000;2.000000
430.435794;5.130581;7.989877;0.927295;0.000000;2.000000
430.605953;5.250901;8.110197;0.927295;0.000000;2.000000
430.740474;5.311061;8.230517;1.107149;0.000000;2.000000
430.874996;5.371221;8.350837;0.927295;0.000000;2.000000
431.045154;5.491541;8.471157;0.927295;0.000000;2.000000
431.179676;5.551701;8.591477;1.107149;0.000000;2.000000
431.314198;5.611861;8.711797;1.107149;0.000000;2.000000
431.448720;5.672021;8.832117;0.927295;0.000000;2.000000
431.618878;5.792341;8.952437;0.927295;0.000000;2.000000
431.753400;5.852501;9.072757;1.107149;0.000000;2.000000
431.887922;5.912661;9.193077;0.927295;0.000000;2.000000
432.058080;6.032981;9.313397;0.927295;0.000000;2.000000
432.192602;6.093141;9.433717;1.107149;0.000000;2.000000
432.327124;6.153301;9.554037;0.927295;0.000000;2.000000
432.497282;6.273621;9.674357;0.927295;0.000000;2.000000
432.631804;6.333781;9.794677;1.107149;0.000000;2.000000
432.766326;6.393941;9.914997;1.107149;0.000000;2.000000
432.900847;6.454101;10.035317;0.927295;0.000000;2.000000
433.071006;6.574421;10.155637;0.927295;0.000000;2.000000
433.205528;6.634581;10.275957;1.107149;0.000000;2.000000
433.340049;6.694741;10.396277;0.927295;0.000000;2.000000
433.510208;6.815061;10.516597;0.927295;0.000000;2.000000
433.644729;6.875221;10.636917;1.107149;0.000000;2.000000
433.779251;6.935381;10.757237;1.107149;0.000000;2.000000
433.913773;6.995541;10.877557;0.927295;0.000000;2.000000
434.083931;7.115861;10.997877;0.927295;0.000000;2.000000
434.218453;7.176021;11.118197;1.107149;0.000000;2.000000
434.352975;7.236181;11.238517;0.927295;0.000000;2.000000
434.523133;7.356501;11.358837;0.927295;0.000000;2.000000
434.657655;7.416661;11.479157;1.107149;0.000000;2.000000
434.792177;7.476821;11.599477;0.927295;0.000000;2.000000
434.962335;7.597141;11.719797;0.927295;0.000000;2.000000
435.096857;7.657301;11.840117;1.107149;0.000000;2.000000
435.231379;7.717461;11.960437;1.107149;0.000000;2.000000
435.365901;7.777621;12.080757;0.927295;0.000000;2.000000
435.536059;7.897941;12.201077;0.927295;0.000000;2.000000
435.670581;7.958101;12.321397;1.107149;0.000000;2.000000
435.805102;8.018261;12.441717;0.927295;0.000000;2.000000
435.975261;8.138581;12.562037;0.927295;0.000000;2.000000
436.109782;8.198741;12.682357;1.107149;0.000000;2.000000
436.244304;8.258901;12.802677;1.107149;0.000000;2.000000
436.378826;8.319061;12.922997;0.927295;0.000000;2.000000
436.548984;8.439381;13.043317;0.927295;0.000000;2.000000
436.683506;8.499541;13.163637;1.107149;0.000000;2.000000
436.818028;8.559701;13.283957;0.927295;0.000000;2.000000
436.988186;8.680021;13.404277;0.927295;0.000000;2.000000
437.122708;8.740181;13.524597;1.107149;0.000000;2.000000
437.257230;8.800341;13.644917;0.927295;0.000000;2.000000
437.427388;8.920661;13.765237;0.927295;0.000000;2.000000
437.561910;8.980821;13.885557;1.107149;0.000000;2.000000
437.696432;9.040981;14.005877;1.107149;0.000000;2.000000
437.830954;9.101141;14.126197;0.927295;0.000000;2.000000
438.001112;9.221461;14.246517;0.927295;0.000000;2.000000
438.135634;9.281621;14.366837;1.107149;0.000000;2.000000
438.270155;9.341781;14.487157;0.927295;0.000000;2.000000
438.440314;9.462101;14.607477;0.927295;0.000000;2.000000
438.574836;9.522261;14.727797;1.107149;0.000000;2.000000
438.709357;9.582421;14.848117;1.107149;0.000000;2.000000
438.843879;9.642581;14.968437;0.927295;0.000000;2.000000
439.014037;9.762901;15.088757;0.927295;0.000000;2.000000
439.148559;9.823061;15.209077;1.107149;0.000000;2.000000
439.283081;9.883221;15.329397;0.927295;0.000000;2.000000
439.453239;10.003541;15.449717;0.927295;0.000000;2.000000
439.587761;10.063701;15.570037;1.107149;0.000000;2.000000
439.722283;10.123861;15.690357;1.107149;0.000000;2.000000
439.856805;10.184021;15.810677;0.927295;0.000000;2.000000
440.026963;10.304341;15.930997;0.927295;0.000000;2.000000
440.161485;10.364501;16.051317;1.107149;0.000000;2.000000
440.296007;10.424661;16.171637;0.927295;0.000000;2.000000
440.466165;10.544981;16.291957;0.927295;0.000000;2.000000
440.600687;10.605141;16.412277;1.107149;0.000000;2.000000
440.735209;10.665301;16.532597;1.107149;0.000000;2.000000
440.869730;10.725461;16.652917;0.927295;0.000000;2.000000
441.039889;10.845781;16.773237;0.927295;0.000000;2.000000
441.174410;10.905941;16.893557;1.107149;0.000000;2.000000
441.308932;10.966101;17.013877;0.927295;0.000000;2.000000
441.479090;11.086421;17.134197;0.927295;0.000000;2.000000
441.613612;11.146581;17.254517;1.107149;0.000000;2.000000
441.748134;11.206741;17.374837;1.107149;0.000000;2.000000
441.882656;11.266901;17.495157;1.107149;0.000000;2.000000
442.017178;11.327061;17.615477;0.927295;0.000000;2.000000
442.187336;11.447381;17.735797;0.927295;0.000000;2.000000
442.321858;11.507541;17.856117;1.107149;0.000000;2.000000
442.456380;11.567701;17.976437;1.107149;0.000000;2.000000
442.590902;11.627861;18.096757;1.107149;0.000000;2.000000
442.725423;11.688021;18.217077;1.107149;0.000000;2.000000
442.859945;11.748181;18.337397;1.107149;0.000000;2.000000
442.994467;11.808341;18.457717;0.927295;0.000000;2.000000
443.164625;11.928661;18.578037;0.927295;0.000000;2.000000
443.299147;11.988821;18.698357;1.107149;0.000000;2.000000
443.433669;12.048981;18.818677;1.107149;0.000000;2.000000
443.568191;12.109141;18.938997;1.325818;0.000000;2.000000
443.688511;12.109141;19.059317;1.325818;0.000000;2.000000
443.823033;12.169301;19.179637;1.107149;0.000000;2.000000
443.957555;12.229461;19.299957;1.107149;0.000000;2.000000
444.092076;12.289621;19.420277;1.325818;0.000000;2.000000
444.212396;12.289621;19.540597;1.325818;0.000000;2.000000
444.346918;12.349781;19.660917;1.107149;0.000000;2.000000
