s_m;x_m;y_m;psi_rad;kappa_m;v_mps
414.733226;-1.108138;-31.566820;1.768192;0.000000;2.000000
414.904076;-1.108138;-31.395970;1.570796;0.000000;2.000000
415.074926;-1.108138;-31.225120;1.570796;0.000000;2.000000
415.188826;-1.108138;-31.111220;1.815775;0.000000;2.000000
415.316170;-1.165088;-30.997320;1.768192;0.000000;2.000000
415.487020;-1.165088;-30.826470;1.570796;0.000000;2.000000
415.657870;-1.165088;-30.655620;1.570796;0.000000;2.000000
415.828720;-1.165088;-30.484770;1.570796;0.000000;2.000000
415.999570;-1.165088;-30.313920;1.570796;0.000000;2.000000
416.170420;-1.165088;-30.143070;1.570796;0.000000;2.000000
416.341270;-1.165088;-29.972220;1.570796;0.000000;2.000000
416.512120;-1.165088;-29.801370;1.570796;0.000000;2.000000
416.682970;-1.165088;-29.630520;1.570796;0.000000;2.000000
416.853820;-1.165088;-29.459670;1.570796;0.000000;2.000000
417.024670;-1.165088;-29.288820;1.570796;0.000000;2.000000
417.195520;-1.165088;-29.117970;1.570796;0.000000;2.000000
417.366370;-1.165088;-28.947120;1.570796;0.000000;2.000000
417.537220;-1.165088;-28.776270;1.570796;0.000000;2.000000
417.708070;-1.165088;-28.605420;1.570796;0.000000;2.000000
417.878920;-1.165088;-28.434570;1.570796;0.000000;2.000000
418.049770;-1.165088;-28.263720;1.373401;0.000000;2.000000
418.177114;-1.108138;-28.149820;1.373401;0.000000;2.000000
418.347964;-1.108138;-27.978970;1.570796;0.000000;2.000000
418.518814;-1.108138;-27.808120;1.570796;0.000000;2.000000
418.689664;-1.108138;-27.637270;1.570796;0.000000;2.000000
418.860514;-1.108138;-27.466420;1.570796;0.000000;2.000000
419.031364;-1.108138;-27.295570;1.570796;0.000000;2.000000
419.202214;-1.108138;-27.124720;1.570796;0.000000;2.000000
419.373064;-1.108138;-26.953870;1.570796;0.000000;2.000000
419.543914;-1.108138;-26.783020;1.570796;0.000000;2.000000
419.714764;-1.108138;-26.612170;1.570796;0.000000;2.000000
419.828664;-1.108138;-26.498270;1.325818;0.000000;2.000000
419.956008;-1.051188;-26.384370;1.373401;0.000000;2.000000
420.126858;-1.051188;-26.213520;1.570796;0.000000;2.000000
420.297708;-1.051188;-26.042670;1.570796;0.000000;2.000000
420.468558;-1.051188;-25.871820;1.570796;0.000000;2.000000
420.639408;-1.051188;-25.700970;1.570796;0.000000;2.000000
420.810258;-1.051188;-25.530120;1.570796;0.000000;2.000000
420.981108;-1.051188;-25.359270;1.570796;0.000000;2.000000
421.151958;-1.051188;-25.188420;1.570796;0.000000;2.000000
421.322808;-1.051188;-25.017570;1.570796;0.000000;2.000000
421.493658;-1.051188;-24.846720;1.570796;0.000000;2.000000
421.664508;-1.051188;-24.675870;1.373401;0.000000;2.000000
421.791852;-0.994238;-24.561970;1.373401;0.000000;2.000000
421.962702;-0.994238;-24.391120;1.570796;0.000000;2.000000
422.133552;-0.994238;-24.220270;1.570796;0.000000;2.000000
422.304402;-0.994238;-24.049420;1.570796;0.000000;2.000000
422.475252;-0.994238;-23.878570;1.570796;0.000000;2.000000
422.646102;-0.994238;-23.707720;1.570796;0.000000;2.000000
422.816952;-0.994238;-23.536870;1.570796;0.000000;2.000000
422.987802;-0.994238;-23.366020;1.570796;0.000000;2.000000
423.158652;-0.994238;-23.195170;1.570796;0.000000;2.000000
423.329502;-0.994238;-23.024320;1.570796;0.000000;2.000000
423.500352;-0.994238;-22.853470;1.570796;0.000000;2.000000
423.671202;-0.994238;-22.682620;1.373401;0.000000;2.000000
423.798546;-0.937288;-22.568720;1.373401;0.000000;2.000000
423.969396;-0.937288;-22.397870;1.570796;0.000000;2.000000
424.140246;-0.937288;-22.227020;1.570796;0.000000;2.000000
424.311096;-0.937288;-22.056170;1.570796;0.000000;2.000000
424.481946;-0.937288;-21.885320;1.570796;0.000000;2.000000
424.652796;-0.937288;-21.714470;1.570796;0.000000;2.000000
424.823646;-0.937288;-21.543620;1.570796;0.000000;2.000000
424.994496;-0.937288;-21.372770;1.570796;0.000000;2.000000
425.165346;-0.937288;-21.201920;1.570796;0.000000;2.000000
425.336196;-0.937288;-21.031070;1.570796;0.000000;2.000000
425.507046;-0.937288;-20.860220;1.570796;0.000000;2.000000
425.677896;-0.937288;-20.689370;1.373401;0.000000;2.000000
425.805240;-0.880338;-20.575470;1.373401;0.000000;2.000000
425.976090;-0.880338;-20.404620;1.570796;0.000000;2.000000
426.146940;-0.880338;-20.233770;1.570796;0.000000;2.000000
426.317790;-0.880338;-20.062920;1.570796;0.000000;2.000000
426.488640;-0.880338;-19.892070;1.570796;0.000000;2.000000
426.659490;-0.880338;-19.721220;1.570796;0.000000;2.000000
426.830340;-0.880338;-19.550370;1.570796;0.000000;2.000000
427.001190;-0.880338;-19.379520;1.570796;0.000000;2.000000
427.172040;-0.880338;-19.208670;1.570796;0.000000;2.000000
427.342890;-0.880338;-19.037820;1.570796;0.000000;2.000000
427.513740;-0.880338;-18.866970;1.570796;0.000000;2.000000
427.684590;-0.880338;-18.696120;1.373401;0.000000;2.000000
427.811934;-0.823388;-18.582220;1.373401;0.000000;2.000000
427.982784;-0.823388;-18.411370;1.570796;0.000000;2.000000
428.153634;-0.823388;-18.240520;1.570796;0.000000;2.000000
428.324484;-0.823388;-18.069670;1.570796;0.000000;2.000000
428.495334;-0.823388;-17.898820;1.570796;0.000000;2.000000
428.666184;-0.823388;-17.727970;1.570796;0.000000;2.000000
428.837034;-0.823388;-17.557120;1.570796;0.000000;2.000000
429.007884;-0.823388;-17.386270;1.570796;0.000000;2.000000
429.178734;-0.823388;-17.215420;1.570796;0.000000;2.000000
429.349584;-0.823388;-17.044570;1.570796;0.000000;2.000000
429.520434;-0.823388;-16.873720;1.570796;0.000000;2.000000
429.577384;-0.823388;-16.816770;1.249046;0.000000;2.000000
429.704728;-0.766438;-16.702870;1.373401;0.000000;2.000000
429.875578;-0.766438;-16.532020;1.570796;0.000000;2.000000
430.046428;-0.766438;-16.361170;1.570796;0.000000;2.000000
430.217278;-0.766438;-16.190320;1.570796;0.000000;2.000000
430.388128;-0.766438;-16.019470;1.570796;0.000000;2.000000
430.558978;-0.766438;-15.848620;1.570796;0.000000;2.000000
430.729828;-0.766438;-15.677770;1.570796;0.000000;2.000000
430.900678;-0.766438;-15.506920;1.570796;0.000000;2.000000
431.014578;-0.766438;-15.393020;1.325818;0.000000;2.000000
431.141922;-0.709488;-15.279120;1.373401;0.000000;2.000000
431.312772;-0.709488;-15.108270;1.570796;0.000000;2.000000
431.483622;-0.709488;-14.937420;1.570796;0.000000;2.000000
431.654472;-0.709488;-14.766570;1.570796;0.000000;2.000000
431.825322;-0.709488;-14.595720;1.570796;0.000000;2.000000
431.996172;-0.709488;-14.424870;1.570796;0.000000;2.000000
432.167022;-0.709488;-14.254020;1.570796;0.000000;2.000000
432.337872;-0.709488;-14.083170;1.570796;0.000000;2.000000
432.394822;-0.709488;-14.026220;1.249046;0.000000;2.000000
432.522167;-0.652538;-13.912320;1.373401;0.000000;2.000000
432.693017;-0.652538;-13.741470;1.570796;0.000000;2.000000
432.863867;-0.652538;-13.570620;1.570796;0.000000;2.000000
433.034717;-0.652538;-13.399770;1.570796;0.000000;2.000000
433.205567;-0.652538;-13.228920;1.570796;0.000000;2.000000
433.376417;-0.652538;-13.058070;1.570796;0.000000;2.000000
433.547267;-0.652538;-12.887220;1.570796;0.000000;2.000000
433.718117;-0.652538;-12.716370;1.373401;0.000000;2.000000
433.845461;-0.595588;-12.602470;1.373401;0.000000;2.000000
434.016311;-0.595588;-12.431620;1.570796;0.000000;2.000000
434.187161;-0.595588;-12.260770;1.570796;0.000000;2.000000
434.358011;-0.595588;-12.089920;1.570796;0.000000;2.000000
434.528861;-0.595588;-11.919070;1.570796;0.000000;2.000000
434.699711;-0.595588;-11.748220;1.570796;0.000000;2.000000
434.870561;-0.595588;-11.577370;1.570796;0.000000;2.000000
434.984461;-0.595588;-11.463470;1.325818;0.000000;2.000000
435.111805;-0.538638;-11.349570;1.373401;0.000000;2.000000
435.282655;-0.538638;-11.178720;1.570796;0.000000;2.000000
435.453505;-0.538638;-11.007870;1.570796;0.000000;2.000000
435.624355;-0.538638;-10.837020;1.570796;0.000000;2.000000
435.795205;-0.538638;-10.666170;1.570796;0.000000;2.000000
435.966055;-0.538638;-10.495320;1.570796;0.000000;2.000000
436.136905;-0.538638;-10.324470;1.570796;0.000000;2.000000
436.307755;-0.538638;-10.153620;1.373401;0.000000;2.000000
436.435099;-0.481688;-10.039720;1.373401;0.000000;2.000000
436.605949;-0.481688;-9.868870;1.570796;0.000000;2.000000
436.776799;-0.481688;-9.698020;1.570796;0.000000;2.000000
436.947649;-0.481688;-9.527170;1.570796;0.000000;2.000000
437.118499;-0.481688;-9.356320;1.570796;0.000000;2.000000
437.289349;-0.481688;-9.185470;1.570796;0.000000;2.000000
437.460199;-0.481688;-9.014620;1.570796;0.000000;2.000000
437.574099;-0.481688;-8.900720;1.325818;0.000000;2.000000
437.701443;-0.424738;-8.786820;1.373401;0.000000;2.000000
437.872293;-0.424738;-8.615970;1.570796;0.000000;2.000000
438.043143;-0.424738;-8.445120;1.570796;0.000000;2.000000
438.213993;-0.424738;-8.274270;1.570796;0.000000;2.000000
438.384843;-0.424738;-8.103420;1.570796;0.000000;2.000000
438.555693;-0.424738;-7.932570;1.570796;0.000000;2.000000
438.726543;-0.424738;-7.761720;1.570796;0.000000;2.000000
438.783493;-0.424738;-7.704770;1.249046;0.000000;2.000000
438.910837;-0.367788;-7.590870;1.373401;0.000000;2.000000
439.081687;-0.367788;-7.420020;1.570796;0.000000;2.000000
439.252537;-0.367788;-7.249170;1.570796;0.000000;2.000000
439.423387;-0.367788;-7.078320;1.570796;0.000000;2.000000
439.594237;-0.367788;-6.907470;1.570796;0.000000;2.000000
439.765087;-0.367788;-6.736620;1.570796;0.000000;2.000000
439.935937;-0.367788;-6.565770;1.570796;0.000000;2.000000
440.049837;-0.367788;-6.451870;1.325818;0.000000;2.000000
440.177181;-0.310838;-6.337970;1.373401;0.000000;2.000000
440.348031;-0.310838;-6.167120;1.570796;0.000000;2.000000
440.518881;-0.310838;-5.996270;1.570796;0.000000;2.000000
440.689731;-0.310838;-5.825420;1.570796;0.000000;2.000000
440.860581;-0.310838;-5.654570;1.570796;0.000000;2.000000
441.031431;-0.310838;-5.483720;1.570796;0.000000;2.000000
441.202281;-0.310838;-5.312870;1.570796;0.000000;2.000000
441.316181;-0.310838;-5.198970;1.325818;0.000000;2.000000
441.443525;-0.253888;-5.085070;1.373401;0.000000;2.000000
441.614375;-0.253888;-4.914220;1.570796;0.000000;2.000000
441.785225;-0.253888;-4.743370;1.570796;0.000000;2.000000
441.956075;-0.253888;-4.572520;1.570796;0.000000;2.000000
442.126925;-0.253888;-4.401670;1.570796;0.000000;2.000000
442.297775;-0.253888;-4.230820;1.570796;0.000000;2.000000
442.468625;-0.253888;-4.059970;1.570796;0.000000;2.000000
442.582525;-0.253888;-3.946070;1.325818;0.000000;2.000000
442.709869;-0.196938;-3.832170;1.373401;0.000000;2.000000
442.880719;-0.196938;-3.661320;1.570796;0.000000;2.000000
443.051569;-0.196938;-3.490470;1.570796;0.000000;2.000000
443.222419;-0.196938;-3.319620;1.570796;0.000000;2.000000
443.393269;-0.196938;-3.148770;1.570796;0.000000;2.000000
443.564119;-0.196938;-2.977920;1.570796;0.000000;2.000000
443.734969;-0.196938;-2.807070;1.570796;0.000000;2.000000
443.848869;-0.196938;-2.693170;1.325818;0.000000;2.000000
443.976213;-0.139988;-2.579270;1.373401;0.000000;2.000000
444.147063;-0.139988;-2.408420;1.570796;0.000000;2.000000
444.317913;-0.139988;-2.237570;1.570796;0.000000;2.000000
444.488763;-0.139988;-2.066720;1.570796;0.000000;2.000000
444.659613;-0.139988;-1.895870;1.570796;0.000000;2.000000
444.830463;-0.139988;-1.725020;1.570796;0.000000;2.000000
445.001313;-0.139988;-1.554170;1.570796;0.000000;2.000000
445.058263;-0.139988;-1.497220;1.249046;0.000000;2.000000
445.185607;-0.083038;-1.383320;1.373401;0.000000;2.000000
445.356457;-0.083038;-1.212470;1.570796;0.000000;2.000000
445.527307;-0.083038;-1.041620;1.570796;0.000000;2.000000
445.698157;-0.083038;-0.870770;1.570796;0.000000;2.000000
445.869007;-0.083038;-0.699920;1.570796;0.000000;2.000000
446.039857;-0.083038;-0.529070;1.570796;0.000000;2.000000
446.210707;-0.083038;-0.358220;1.570796;0.000000;2.000000
446.324607;-0.083038;-0.244320;1.325818;0.000000;2.000000
446.451951;-0.026088;-0.130420;1.373401;0.000000;2.000000
446.622801;-0.026088;0.040430;1.570796;0.000000;2.000000
446.793651;-0.026088;0.211280;1.570796;0.000000;2.000000
446.964501;-0.026088;0.382130;1.570796;0.000000;2.000000
447.135351;-0.026088;0.552980;1.570796;0.000000;2.000000
447.306201;-0.026088;0.723830;1.570796;0.000000;2.000000
447.477051;-0.026088;0.894680;1.570796;0.000000;2.000000
447.534001;-0.026088;0.951630;1.249046;0.000000;2.000000
447.661345;0.030862;1.065530;1.373401;0.000000;2.000000
447.832195;0.030862;1.236380;1.570796;0.000000;2.000000
448.003045;0.030862;1.407230;1.570796;0.000000;2.000000
448.173895;0.030862;1.578080;1.570796;0.000000;2.000000
448.344745;0.030862;1.748930;1.570796;0.000000;2.000000
448.515595;0.030862;1.919780;1.570796;0.000000;2.000000
448.686445;0.030862;2.090630;1.570796;0.000000;2.000000
448.857295;0.030862;2.261480;1.373401;0.000000;2.000000
448.984639;0.087812;2.375380;1.373401;0.000000;2.000000
449.155489;0.087812;2.546230;1.570796;0.000000;2.000000
449.326339;0.087812;2.717080;1.570796;0.000000;2.000000
449.497189;0.087812;2.887930;1.570796;0.000000;2.000000
449.668039;0.087812;3.058780;1.570796;0.000000;2.000000
449.838889;0.087812;3.229630;1.570796;0.000000;2.000000
450.009739;0.087812;3.400480;1.570796;0.000000;2.000000
450.123639;0.087812;3.514380;1.325818;0.000000;2.000000
450.250984;0.144762;3.628280;1.373401;0.000000;2.000000
450.421834;0.144762;3.799130;1.570796;0.000000;2.000000
450.592684;0.144762;3.969980;1.570796;0.000000;2.000000
450.763534;0.144762;4.140830;1.570796;0.000000;2.000000
450.934384;0.144762;4.311680;1.570796;0.000000;2.000000
451.105234;0.144762;4.482530;1.570796;0.000000;2.000000
451.276084;0.144762;4.653380;1.570796;0.000000;2.000000
451.389984;0.144762;4.767280;1.325818;0.000000;2.000000
451.517328;0.201712;4.881180;1.373401;0.000000;2.000000
451.688178;0.201712;5.052030;1.570796;0.000000;2.000000
451.859028;0.201712;5.222880;1.570796;0.000000;2.000000
452.029878;0.201712;5.393730;1.570796;0.000000;2.000000
452.200728;0.201712;5.564580;1.570796;0.000000;2.000000
452.371578;0.201712;5.735430;1.570796;0.000000;2.000000
452.542428;0.201712;5.906280;1.570796;0.000000;2.000000
452.656328;0.201712;6.020180;1.325818;0.000000;2.000000
452.783672;0.258662;6.134080;1.373401;0.000000;2.000000
452.954522;0.258662;6.304930;1.570796;0.000000;2.000000
453.125372;0.258662;6.475780;1.570796;0.000000;2.000000
453.296222;0.258662;6.646630;1.570796;0.000000;2.000000
453.467072;0.258662;6.817480;1.570796;0.000000;2.000000
453.637922;0.258662;6.988330;1.570796;0.000000;2.000000
453.808772;0.258662;7.159180;1.570796;0.000000;2.000000
453.922672;0.258662;7.273080;1.325818;0.000000;2.000000
454.050016;0.315612;7.386980;1.373401;0.000000;2.000000
454.220866;0.315612;7.557830;1.570796;0.000000;2.000000
454.391716;0.315612;7.728680;1.570796;0.000000;2.000000
454.562566;0.315612;7.899530;1.570796;0.000000;2.000000
454.733416;0.315612;8.070380;1.570796;0.000000;2.000000
454.904266;0.315612;8.241230;1.570796;0.000000;2.000000
455.075116;0.315612;8.412080;1.570796;0.000000;2.000000
455.189016;0.315612;8.525980;1.325818;0.000000;2.000000
455.316360;0.372562;8.639880;1.373401;0.000000;2.000000
455.487210;0.372562;8.810730;1.570796;0.000000;2.000000
455.658060;0.372562;8.981580;1.570796;0.000000;2.000000
455.828910;0.372562;9.152430;1.570796;0.000000;2.000000
455.999760;0.372562;9.323280;1.570796;0.000000;2.000000
456.170610;0.372562;9.494130;1.570796;0.000000;2.000000
456.341460;0.372562;9.664980;1.570796;0.000000;2.000000
456.455360;0.372562;9.778880;1.325818;0.000000;2.000000
456.582704;0.429512;9.892780;1.373401;0.000000;2.000000
456.753554;0.429512;10.063630;1.570796;0.000000;2.000000
456.924404;0.429512;10.234480;1.570796;0.000000;2.000000
457.095254;0.429512;10.405330;1.570796;0.000000;2.000000
457.266104;0.429512;10.576180;1.570796;0.000000;2.000000
457.436954;0.429512;10.747030;1.570796;0.000000;2.000000
457.607804;0.429512;10.917880;1.570796;0.000000;2.000000
457.721704;0.429512;11.031780;1.325818;0.000000;2.000000
457.849048;0.486462;11.145680;1.373401;0.000000;2.000000
458.019898;0.486462;11.316530;1.570796;0.000000;2.000000
458.190748;0.486462;11.487380;1.570796;0.000000;2.000000
458.361598;0.486462;11.658230;1.570796;0.000000;2.000000
458.532448;0.486462;11.829080;1.570796;0.000000;2.000000
458.703298;0.486462;11.999930;1.570796;0.000000;2.000000
458.874148;0.486462;12.170780;1.570796;0.000000;2.000000
458.988048;0.486462;12.284680;1.325818;0.000000;2.000000
459.115392;0.543412;12.398580;1.373401;0.000000;2.000000
459.286242;0.543412;12.569430;1.570796;0.000000;2.000000
459.457092;0.543412;12.740280;1.570796;0.000000;2.000000
459.627942;0.543412;12.911130;1.570796;0.000000;2.000000
459.798792;0.543412;13.081980;1.570796;0.000000;2.000000
459.969642;0.543412;13.252830;1.570796;0.000000;2.000000
460.140492;0.543412;13.423680;1.570796;0.000000;2.000000
460.254392;0.543412;13.537580;1.325818;0.000000;2.000000
460.381736;0.600362;13.651480;1.373401;0.000000;2.000000
460.552586;0.600362;13.822330;1.570796;0.000000;2.000000
460.723436;0.600362;13.993180;1.570796;0.000000;2.000000
460.894286;0.600362;14.164030;1.570796;0.000000;2.000000
461.065136;0.600362;14.334880;1.570796;0.000000;2.000000
461.235986;0.600362;14.505730;1.570796;0.000000;2.000000
461.406836;0.600362;14.676580;1.570796;0.000000;2.000000
461.577686;0.600362;14.847430;1.373401;0.000000;2.000000
461.705030;0.657312;14.961330;1.373401;0.000000;2.000000
461.875880;0.657312;15.132180;1.570796;0.000000;2.000000
462.046730;0.657312;15.303030;1.570796;0.000000;2.000000
462.217580;0.657312;15.473880;1.570796;0.000000;2.000000
462.388430;0.657312;15.644730;1.570796;0.000000;2.000000
462.559280;0.657312;15.815580;1.570796;0.000000;2.000000
462.730130;0.657312;15.986430;1.570796;0.000000;2.000000
462.844030;0.657312;16.100330;1.325818;0.000000;2.000000
462.971374;0.714262;16.214230;1.373401;0.000000;2.000000
463.142224;0.714262;16.385080;1.570796;0.000000;2.000000
463.313074;0.714262;16.555930;1.570796;0.000000;2.000000
463.483924;0.714262;16.726780;1.570796;0.000000;2.000000
463.654774;0.714262;16.897630;1.570796;0.000000;2.000000
463.825624;0.714262;17.068480;1.570796;0.000000;2.000000
463.996474;0.714262;17.239330;1.570796;0.000000;2.000000
464.110374;0.714262;17.353230;1.325818;0.000000;2.000000
464.237718;0.771212;17.467130;1.373401;0.000000;2.000000
464.408568;0.771212;17.637980;1.570796;0.000000;2.000000
464.579418;0.771212;17.808830;1.570796;0.000000;2.000000
464.750268;0.771212;17.979680;1.570796;0.000000;2.000000
464.921118;0.771212;18.150530;1.570796;0.000000;2.000000
465.091968;0.771212;18.321380;1.570796;0.000000;2.000000
465.262818;0.771212;18.492230;1.570796;0.000000;2.000000
465.376718;0.771212;18.606130;1.325818;0.000000;2.000000
465.504062;0.828162;18.720030;1.373401;0.000000;2.000000
465.674912;0.828162;18.890880;1.570796;0.000000;2.000000
465.845762;0.828162;19.061730;1.570796;0.000000;2.000000
466.016612;0.828162;19.232580;1.570796;0.000000;2.000000
466.187462;0.828162;19.403430;1.570796;0.000000;2.000000
466.358312;0.828162;19.574280;1.570796;0.000000;2.000000
466.529162;0.828162;19.745130;1.570796;0.000000;2.000000
466.643062;0.828162;19.859030;1.325818;0.000000;2.000000
466.770406;0.885112;19.972930;1.373401;0.000000;2.000000
466.941256;0.885112;20.143780;1.570796;0.000000;2.000000
467.112106;0.885112;20.314630;1.570796;0.000000;2.000000
