s_m;x_m;y_m;psi_rad;kappa_m;v_mps
69.010269;40.776165;-10.258831;2.214297;0.000000;2.000000
69.155725;40.711115;-10.128731;2.034444;0.000000;2.000000
69.301181;40.646065;-9.998631;2.034444;0.000000;2.000000
69.446637;40.581015;-9.868531;2.214297;0.000000;2.000000
69.630626;40.450915;-9.738431;2.214297;0.000000;2.000000
69.776083;40.385865;-9.608331;2.034444;0.000000;2.000000
69.921539;40.320815;-9.478231;2.214297;0.000000;2.000000
70.105528;40.190715;-9.348131;2.214297;0.000000;2.000000
70.250984;40.125665;-9.218031;2.034444;0.000000;2.000000
70.396440;40.060615;-9.087931;2.034444;0.000000;2.000000
70.541897;39.995565;-8.957831;2.214297;0.000000;2.000000
70.725886;39.865465;-8.827731;2.214297;0.000000;2.000000
70.871342;39.800415;-8.697631;2.034444;0.000000;2.000000
71.016798;39.735365;-8.567531;2.214297;0.000000;2.000000
71.200787;39.605265;-8.437431;2.214297;0.000000;2.000000
71.346244;39.540215;-8.307331;2.034444;0.000000;2.000000
71.491700;39.475165;-8.177231;2.034444;0.000000;2.000000
71.637156;39.410115;-8.047131;2.214297;0.000000;2.000000
71.821145;39.280015;-7.917031;2.214297;0.000000;2.000000
71.966602;39.214965;-7.786931;2.034444;0.000000;2.000000
72.112058;39.149915;-7.656831;2.214297;0.000000;2.000000
72.296047;39.019815;-7.526731;2.214297;0.000000;2.000000
72.441503;38.954765;-7.396631;2.034444;0.000000;2.000000
72.586959;38.889715;-7.266531;2.034444;0.000000;2.000000
72.732416;38.824665;-7.136431;2.214297;0.000000;2.000000
72.916405;38.694565;-7.006331;2.214297;0.000000;2.000000
73.061861;38.629515;-6.876231;2.034444;0.000000;2.000000
73.207317;38.564465;-6.746131;2.214297;0.000000;2.000000
73.391306;38.434365;-6.616031;2.214297;0.000000;2.000000
73.536763;38.369315;-6.485931;2.034444;0.000000;2.000000
73.682219;38.304265;-6.355831;2.034444;0.000000;2.000000
73.827675;38.239215;-6.225731;2.214297;0.000000;2.000000
74.011664;38.109115;-6.095631;2.214297;0.000000;2.000000
74.157121;38.044065;-5.965531;2.034444;0.000000;2.000000
74.302577;37.979015;-5.835431;2.214297;0.000000;2.000000
74.486566;37.848915;-5.705331;2.214297;0.000000;2.000000
74.632022;37.783865;-5.575231;2.034444;0.000000;2.000000
74.777478;37.718815;-5.445131;2.034444;0.000000;2.000000
74.922935;37.653765;-5.315031;2.214297;0.000000;2.000000
75.106924;37.523665;-5.184931;2.214297;0.000000;2.000000
75.252380;37.458615;-5.054831;2.034444;0.000000;2.000000
75.397836;37.393565;-4.924731;2.214297;0.000000;2.000000
75.581825;37.263465;-4.794631;2.214297;0.000000;2.000000
75.727282;37.198415;-4.664531;2.034444;0.000000;2.000000
75.872738;37.133365;-4.534431;2.034444;0.000000;2.000000
76.018194;37.068315;-4.404331;2.214297;0.000000;2.000000
76.202183;36.938215;-4.274231;2.214297;0.000000;2.000000
76.347639;36.873165;-4.144131;2.034444;0.000000;2.000000
76.493096;36.808115;-4.014031;2.214297;0.000000;2.000000
76.677085;36.678015;-3.883931;2.214297;0.000000;2.000000
76.822541;36.612965;-3.753831;2.034444;0.000000;2.000000
76.967997;36.547915;-3.623731;2.034444;0.000000;2.000000
77.113454;36.482865;-3.493631;2.214297;0.000000;2.000000
77.297443;36.352765;-3.363531;2.214297;0.000000;2.000000
77.442899;36.287715;-3.233431;2.034444;0.000000;2.000000
77.588355;36.222665;-3.103331;2.214297;0.000000;2.000000
77.772344;36.092565;-2.973231;2.214297;0.000000;2.000000
77.917801;36.027515;-2.843131;2.034444;0.000000;2.000000
78.063257;35.962465;-2.713031;2.214297;0.000000;2.000000
78.247246;35.832365;-2.582931;2.214297;0.000000;2.000000
78.392702;35.767315;-2.452831;2.034444;0.000000;2.000000
78.538158;35.702265;-2.322731;2.034444;0.000000;2.000000
78.683615;35.637215;-2.192631;2.214297;0.000000;2.000000
78.867604;35.507115;-2.062531;2.214297;0.000000;2.000000
79.013060;35.442065;-1.932431;2.034444;0.000000;2.000000
79.158516;35.377015;-1.802331;2.214297;0.000000;2.000000
79.342505;35.246915;-1.672231;2.214297;0.000000;2.000000
79.487962;35.181865;-1.542131;2.034444;0.000000;2.000000
79.633418;35.116815;-1.412031;2.034444;0.000000;2.000000
79.778874;35.051765;-1.281931;2.214297;0.000000;2.000000
79.962863;34.921665;-1.151831;2.214297;0.000000;2.000000
80.108320;34.856615;-1.021731;2.034444;0.000000;2.000000
80.253776;34.791565;-0.891631;2.214297;0.000000;2.000000
80.437765;34.661465;-0.761531;2.214297;0.000000;2.000000
80.583221;34.596415;-0.631431;2.034444;0.000000;2.000000
80.728677;34.531365;-0.501331;2.034444;0.000000;2.000000
80.874134;34.466315;-0.371231;2.214297;0.000000;2.000000
81.058123;34.336215;-0.241131;2.214297;0.000000;2.000000
81.203579;34.271165;-0.111031;2.034444;0.000000;2.000000
81.349035;34.206115;0.019069;2.214297;0.000000;2.000000
81.533024;34.076015;0.149169;2.214297;0.000000;2.000000
81.678481;34.010965;0.279269;2.034444;0.000000;2.000000
81.823937;33.945915;0.409369;2.034444;0.000000;2.000000
81.969393;33.880865;0.539469;2.214297;0.000000;2.000000
82.153382;33.750765;0.669569;2.214297;0.000000;2.000000
82.298838;33.685715;0.799669;2.034444;0.000000;2.000000
82.444295;33.620665;0.929769;2.214297;0.000000;2.000000
82.628284;33.490565;1.059869;2.214297;0.000000;2.000000
82.773740;33.425515;1.189969;2.034444;0.000000;2.000000
82.919196;33.360465;1.320069;2.034444;0.000000;2.000000
83.064653;33.295415;1.450169;2.214297;0.000000;2.000000
83.248642;33.165315;1.580269;2.214297;0.000000;2.000000
83.394098;33.100265;1.710369;2.034444;0.000000;2.000000
83.539554;33.035215;1.840469;2.214297;0.000000;2.000000
83.723543;32.905115;1.970569;2.214297;0.000000;2.000000
83.869000;32.840065;2.100669;2.034444;0.000000;2.000000
84.014456;32.775015;2.230769;2.034444;0.000000;2.000000
84.159912;32.709965;2.360869;2.214297;0.000000;2.000000
84.343901;32.579865;2.490969;2.214297;0.000000;2.000000
84.489357;32.514815;2.621069;2.034444;0.000000;2.000000
84.634814;32.449765;2.751169;2.214297;0.000000;2.000000
84.818803;32.319665;2.881269;2.214297;0.000000;2.000000
84.964259;32.254615;3.011369;2.034444;0.000000;2.000000
85.109715;32.189565;3.141469;2.034444;0.000000;2.000000
85.255172;32.124515;3.271569;2.214297;0.000000;2.000000
85.439161;31.994415;3.401669;2.214297;0.000000;2.000000
85.584617;31.929365;3.531769;2.034444;0.000000;2.000000
85.730073;31.864315;3.661869;2.214297;0.000000;2.000000
85.914062;31.734215;3.791969;2.214297;0.000000;2.000000
86.059519;31.669165;3.922069;2.034444;0.000000;2.000000
86.204975;31.604115;4.052169;2.034444;0.000000;2.000000
86.350431;31.539065;4.182269;2.214297;0.000000;2.000000
86.534420;31.408965;4.312369;2.214297;0.000000;2.000000
86.679876;31.343915;4.442469;2.034444;0.000000;2.000000
86.825333;31.278865;4.572569;2.214297;0.000000;2.000000
87.009322;31.148765;4.702669;2.214297;0.000000;2.000000
87.154778;31.083715;4.832769;2.034444;0.000000;2.000000
87.300234;31.018665;4.962869;2.034444;0.000000;2.000000
87.445690;30.953615;5.092969;2.214297;0.000000;2.000000
87.629680;30.823515;5.223069;2.214297;0.000000;2.000000
87.775136;30.758465;5.353169;2.034444;0.000000;2.000000
87.920592;30.693415;5.483269;2.034444;0.000000;2.000000
88.066048;30.628365;5.613369;2.214297;0.000000;2.000000
88.250038;30.498265;5.743469;2.214297;0.000000;2.000000
88.395494;30.433215;5.873569;2.034444;0.000000;2.000000
88.540950;30.368165;6.003669;2.034444;0.000000;2.000000
88.686406;30.303115;6.133769;2.214297;0.000000;2.000000
88.870395;30.173015;6.263869;2.214297;0.000000;2.000000
89.015852;30.107965;6.393969;2.034444;0.000000;2.000000
89.161308;30.042915;6.524069;2.214297;0.000000;2.000000
89.345297;29.912815;6.654169;2.214297;0.000000;2.000000
89.490753;29.847765;6.784269;2.034444;0.000000;2.000000
89.636209;29.782715;6.914369;2.034444;0.000000;2.000000
89.781666;29.717665;7.044469;2.214297;0.000000;2.000000
89.965655;29.587565;7.174569;2.214297;0.000000;2.000000
90.111111;29.522515;7.304669;2.034444;0.000000;2.000000
90.256567;29.457465;7.434769;2.034444;0.000000;2.000000
90.402024;29.392415;7.564869;2.214297;0.000000;2.000000
90.586013;29.262315;7.694969;2.214297;0.000000;2.000000
90.731469;29.197265;7.825069;2.034444;0.000000;2.000000
90.876925;29.132215;7.955169;2.034444;0.000000;2.000000
91.022381;29.067165;8.085269;2.214297;0.000000;2.000000
91.206371;28.937065;8.215369;2.214297;0.000000;2.000000
91.351827;28.872015;8.345469;2.034444;0.000000;2.000000
91.497283;28.806965;8.475569;2.214297;0.000000;2.000000
91.681272;28.676865;8.605669;2.214297;0.000000;2.000000
91.826728;28.611815;8.735769;2.034444;0.000000;2.000000
91.972185;28.546765;8.865869;2.034444;0.000000;2.000000
92.117641;28.481715;8.995969;2.214297;0.000000;2.000000
92.301630;28.351615;9.126069;2.214297;0.000000;2.000000
92.447086;28.286565;9.256169;2.034444;0.000000;2.000000
92.592542;28.221515;9.386269;2.034444;0.000000;2.000000
92.737999;28.156465;9.516369;2.214297;0.000000;2.000000
92.921988;28.026365;9.646469;2.214297;0.000000;2.000000
93.067444;27.961315;9.776569;2.034444;0.000000;2.000000
93.212900;27.896265;9.906669;2.034444;0.000000;2.000000
93.358357;27.831215;10.036769;2.214297;0.000000;2.000000
93.542346;27.701115;10.166869;2.214297;0.000000;2.000000
93.687802;27.636065;10.296969;2.034444;0.000000;2.000000
93.833258;27.571015;10.427069;2.034444;0.000000;2.000000
93.978714;27.505965;10.557169;2.214297;0.000000;2.000000
94.162704;27.375865;10.687269;2.214297;0.000000;2.000000
94.308160;27.310815;10.817369;2.034444;0.000000;2.000000
94.453616;27.245765;10.947469;2.034444;0.000000;2.000000
94.599072;27.180715;11.077569;2.214297;0.000000;2.000000
94.783061;27.050615;11.207669;2.214297;0.000000;2.000000
94.928518;26.985565;11.337769;2.034444;0.000000;2.000000
95.073974;26.920515;11.467869;2.214297;0.000000;2.000000
95.257963;26.790415;11.597969;2.214297;0.000000;2.000000
95.403419;26.725365;11.728069;2.034444;0.000000;2.000000
95.548875;26.660315;11.858169;2.034444;0.000000;2.000000
95.694332;26.595265;11.988269;2.214297;0.000000;2.000000
95.878321;26.465165;12.118369;2.214297;0.000000;2.000000
96.023777;26.400115;12.248469;2.034444;0.000000;2.000000
96.169233;26.335065;12.378569;2.034444;0.000000;2.000000
96.314690;26.270015;12.508669;2.214297;0.000000;2.000000
96.498679;26.139915;12.638769;2.214297;0.000000;2.000000
96.644135;26.074865;12.768869;2.034444;0.000000;2.000000
96.789591;26.009815;12.898969;2.214297;0.000000;2.000000
96.973580;25.879715;13.029069;2.214297;0.000000;2.000000
97.119037;25.814665;13.159169;2.034444;0.000000;2.000000
97.264493;25.749615;13.289269;2.034444;0.000000;2.000000
97.409949;25.684565;13.419369;2.214297;0.000000;2.000000
97.593938;25.554465;13.549469;2.214297;0.000000;2.000000
97.739394;25.489415;13.679569;2.034444;0.000000;2.000000
97.884851;25.424365;13.809669;2.214297;0.000000;2.000000
98.068840;25.294265;13.939769;2.214297;0.000000;2.000000
98.214296;25.229215;14.069869;2.034444;0.000000;2.000000
98.359752;25.164165;14.199969;2.034444;0.000000;2.000000
98.505209;25.099115;14.330069;2.214297;0.000000;2.000000
98.689198;24.969015;14.460169;2.214297;0.000000;2.000000
98.834654;24.903965;14.590269;2.034444;0.000000;2.000000
98.980110;24.838915;14.720369;2.214297;0.000000;2.000000
99.164099;24.708815;14.850469;2.214297;0.000000;2.000000
99.309556;24.643765;14.980569;2.034444;0.000000;2.000000
99.455012;24.578715;15.110669;2.034444;0.000000;2.000000
99.600468;24.513665;15.240769;2.214297;0.000000;2.000000
99.784457;24.383565;15.370869;2.214297;0.000000;2.000000
99.929913;24.318515;15.500969;2.034444;0.000000;2.000000
100.075370;24.253465;15.631069;2.214297;0.000000;2.000000
100.259359;24.123365;15.761169;2.214297;0.000000;2.000000
100.404815;24.058315;15.891269;2.034444;0.000000;2.000000
100.550271;23.993265;16.021369;2.214297;0.000000;2.000000
100.734260;23.863165;16.151469;2.214297;0.000000;2.000000
100.879717;23.798115;16.281569;2.034444;0.000000;2.000000
101.025173;23.733065;16.411669;2.034444;0.000000;2.000000
101.170629;23.668015;16.541769;2.214297;0.000000;2.000000
101.354618;23.537915;16.671869;2.214297;0.000000;2.000000
101.500075;23.472865;16.801969;2.034444;0.000000;2.000000
101.645531;23.407815;16.932069;2.214297;0.000000;2.000000
101.829520;23.277715;17.062169;2.214297;0.000000;2.000000
101.974976;23.212665;17.192269;2.034444;0.000000;2.000000
102.120432;23.147615;17.322369;2.214297;0.000000;2.000000
102.304422;23.017515;17.452469;2.214297;0.000000;2.000000
102.449878;22.952465;17.582569;2.034444;0.000000;2.000000
102.595334;22.887415;17.712669;2.214297;0.000000;2.000000
102.779323;22.757315;17.842769;2.214297;0.000000;2.000000
102.924779;22.692265;17.972869;2.034444;0.000000;2.000000
103.070236;22.627215;18.102969;2.214297;0.000000;2.000000
103.254225;22.497115;18.233069;2.214297;0.000000;2.000000
103.399681;22.432065;18.363169;2.034444;0.000000;2.000000
103.545137;22.367015;18.493269;2.214297;0.000000;2.000000
103.729126;22.236915;18.623369;2.214297;0.000000;2.000000
103.874583;22.171865;18.753469;2.034444;0.000000;2.000000
104.020039;22.106815;18.883569;2.214297;0.000000;2.000000
104.204028;21.976715;19.013669;2.214297;0.000000;2.000000
104.349484;21.911665;19.143769;2.034444;0.000000;2.000000
104.494941;21.846615;19.273869;2.034444;0.000000;2.000000
104.640397;21.781565;19.403969;2.214297;0.000000;2.000000
104.824386;21.651465;19.534069;2.214297;0.000000;2.000000
104.969842;21.586415;19.664169;2.034444;0.000000;2.000000
105.115298;21.521365;19.794269;2.214297;0.000000;2.000000
105.299288;21.391265;19.924369;2.214297;0.000000;2.000000
105.444744;21.326215;20.054469;2.034444;0.000000;2.000000
105.590200;21.261165;20.184569;2.214297;0.000000;2.000000
105.774189;21.131065;20.314669;2.214297;0.000000;2.000000
105.919645;21.066015;20.444769;2.034444;0.000000;2.000000
106.065102;21.000965;20.574869;2.214297;0.000000;2.000000
106.249091;20.870865;20.704969;2.214297;0.000000;2.000000
106.394547;20.805815;20.835069;2.034444;0.000000;2.000000
106.540003;20.740765;20.965169;2.214297;0.000000;2.000000
106.723992;20.610665;21.095269;2.214297;0.000000;2.000000
106.869449;20.545615;21.225369;2.034444;0.000000;2.000000
107.014905;20.480565;21.355469;2.214297;0.000000;2.000000
107.198894;20.350465;21.485569;2.214297;0.000000;2.000000
107.344350;20.285415;21.615669;2.034444;0.000000;2.000000
107.489807;20.220365;21.745769;2.214297;0.000000;2.000000
107.673796;20.090265;21.875869;2.214297;0.000000;2.000000
107.819252;20.025215;22.005969;2.034444;0.000000;2.000000
107.964708;19.960165;22.136069;2.214297;0.000000;2.000000
108.148697;19.830065;22.266169;2.214297;0.000000;2.000000
108.294154;19.765015;22.396269;2.034444;0.000000;2.000000
108.439610;19.699965;22.526369;2.214297;0.000000;2.000000
108.623599;19.569865;22.656469;2.214297;0.000000;2.000000
108.769055;19.504815;22.786569;2.034444;0.000000;2.000000
108.914511;19.439765;22.916669;2.214297;0.000000;2.000000
109.098501;19.309665;23.046769;2.214297;0.000000;2.000000
109.243957;19.244615;23.176869;2.034444;0.000000;2.000000
109.389413;19.179565;23.306969;2.214297;0.000000;2.000000
109.573402;19.049465;23.437069;2.214297;0.000000;2.000000
109.718858;18.984415;23.567169;2.034444;0.000000;2.000000
109.864315;18.919365;23.697269;2.034444;0.000000;2.000000
110.009771;18.854315;23.827369;2.214297;0.000000;2.000000
110.193760;18.724215;23.957469;2.214297;0.000000;2.000000
110.339216;18.659165;24.087569;2.034444;0.000000;2.000000
110.484672;18.594115;24.217669;2.214297;0.000000;2.000000
110.668662;18.464015;24.347769;2.214297;0.000000;2.000000
110.814118;18.398965;24.477869;2.034444;0.000000;2.000000
110.959574;18.333915;24.607969;2.214297;0.000000;2.000000
111.143563;18.203815;24.738069;2.214297;0.000000;2.000000
111.289020;18.138765;24.868169;2.034444;0.000000;2.000000
111.434476;18.073715;24.998269;2.214297;0.000000;2.000000
111.618465;17.943615;25.128369;2.214297;0.000000;2.000000
111.763921;17.878565;25.258469;2.034444;0.000000;2.000000
111.909377;17.813515;25.388569;2.034444;0.000000;2.000000
112.054834;17.748465;25.518669;2.214297;0.000000;2.000000
112.238823;17.618365;25.648769;2.214297;0.000000;2.000000
112.384279;17.553315;25.778869;2.034444;0.000000;2.000000
112.529735;17.488265;25.908969;2.034444;0.000000;2.000000
112.675191;17.423215;26.039069;2.214297;0.000000;2.000000
112.859181;17.293115;26.169169;2.214297;0.000000;2.000000
113.004637;17.228065;26.299269;2.034444;0.000000;2.000000
113.150093;17.163015;26.429369;2.214297;0.000000;2.000000
113.334082;17.032915;26.559469;2.214297;0.000000;2.000000
113.479538;16.967865;26.689569;2.034444;0.000000;2.000000
113.624995;16.902815;26.819669;2.034444;0.000000;2.000000
113.770451;16.837765;26.949769;2.214297;0.000000;2.000000
113.954440;16.707665;27.079869;2.214297;0.000000;2.000000
114.099896;16.642615;27.209969;2.034444;0.000000;2.000000
114.245353;16.577565;27.340069;2.034444;0.000000;2.000000
114.390809;16.512515;27.470169;2.214297;0.000000;2.000000
114.574798;16.382415;27.600269;2.214297;0.000000;2.000000
114.720254;16.317365;27.730369;2.034444;0.000000;2.000000
114.865710;16.252315;27.860469;2.034444;0.000000;2.000000
115.011167;16.187265;27.990569;2.214297;0.000000;2.000000
115.195156;16.057165;28.120669;2.214297;0.000000;2.000000
115.340612;15.992115;28.250769;2.034444;0.000000;2.000000
115.486068;15.927065;28.380869;2.034444;0.000000;2.000000
115.631524;15.862015;28.510969;2.034444;0.000000;2.000000
115.776981;15.796965;28.641069;2.214297;0.000000;2.000000
115.960970;15.666865;28.771169;2.214297;0.000000;2.000000
116.106426;15.601815;28.901269;2.034444;0.000000;2.000000
116.251882;15.536765;29.031369;2.034444;0.000000;2.000000
116.397339;15.471715;29.161469;2.214297;0.000000;2.000000
116.581328;15.341615;29.291569;2.214297;0.000000;2.000000
116.726784;15.276565;29.421669;2.034444;0.000000;2.000000
116.872240;15.211515;29.551769;2.034444;0.000000;2.000000
117.017696;15.146465;29.681869;2.214297;0.000000;2.000000
117.201686;15.016365;29.811969;2.214297;0.000000;2.000000
117.347142;14.951315;29.942069;2.034444;0.000000;2.000000
117.492598;14.886265;30.072169;2.034444;0.000000;2.000000
117.638054;14.821215;30.202269;2.214297;0.000000;2.000000
117.822043;14.691115;30.332369;2.214297;0.000000;2.000000
117.967500;14.626065;30.462469;2.034444;0.000000;2.000000
118.112956;14.561015;30.592569;2.034444;0.000000;2.000000
118.258412;14.495965;30.722669;2.034444;0.000000;2.000000
118.403868;14.430915;30.852769;2.214297;0.000000;2.000000
118.587858;14.300815;30.982869;2.214297;0.000000;2.000000
118.733314;14.235765;31.112969;2.034444;0.000000;2.000000
118.878770;14.170715;31.243069;2.034444;0.000000;2.000000
119.024226;14.105665;31.373169;2.214297;0.000000;2.000000
119.208215;13.975565;31.503269;2.214297;0.000000;2.000000
119.353672;13.910515;31.633369;2.034444;0.000000;2.000000
119.499128;13.845465;31.763469;2.034444;0.000000;2.000000
119.644584;13.780415;31.893569;2.214297;0.000000;2.000000
119.828573;13.650315;32.023669;2.214297;0.000000;2.000000
119.974029;13.585265;32.153769;2.034444;0.000000;2.000000
120.119486;13.520215;32.283869;2.034444;0.000000;2.000000
120.264942;13.455165;32.413969;2.214297;0.000000;2.000000
120.448931;13.325065;32.544069;2.214297;0.000000;2.000000
120.594387;13.260015;32.674169;2.034444;0.000000;2.000000
120.739844;13.194965;32.804269;2.034444;0.000000;2.000000
120.885300;13.129915;32.934369;2.034444;0.000000;2.000000
121.030756;13.064865;33.064469;2.214297;0.000000;2.000000
121.214745;12.934765;33.194569;2.214297;0.000000;2.000000
121.360201;12.869715;33.324669;2.034444;0.000000;2.000000
121.505658;12.804665;33.454769;2.034444;0.000000;2.000000
121.651114;12.739615;33.584869;2.214297;0.000000;2.000000
121.835103;12.609515;33.714969;2.214297;0.000000;2.000000
121.980559;12.544465;33.845069;2.034444;0.000000;2.000000
122.126015;12.479415;33.975169;2.034444;0.000000;2.000000
